time_step_list,predicted_pH_list,reward_list,actual_pH_list,predicted_online_pH,fallvol,metalvol
14650.0,11.580015956112232,0,10.3707418441772,10.902455,848.6000000000071,960.2000000000005
14654.0,11.580015956112232,0,10.3707418441772,10.902021,848.6000000000071,960.2000000000005
14658.0,11.604792474764869,0,10.3707418441772,10.911615,848.6000000000071,960.2000000000005
14662.0,11.580015956112232,0,10.3707418441772,10.902685,848.6000000000071,960.2000000000005
14666.0,11.580015956112232,0,10.3707418441772,10.903601,848.6000000000071,960.2000000000005
14670.0,11.580015956112232,0,10.3707418441772,10.902019,848.6000000000071,960.2000000000005
14674.0,11.573389207184915,0,10.3707418441772,10.900599,848.6000000000071,960.2000000000005
14678.0,11.580015956112232,0,10.3728523254395,10.901411,848.6000000000071,960.2000000000005
14682.0,11.580015956112232,0,10.3728523254395,10.902273,848.6000000000071,960.2000000000005
14686.0,11.573389207184915,0,10.3749618530273,10.905996,848.6000000000071,960.2000000000005
14690.0,11.604792474764869,0,10.3749618530273,10.9066515,848.6000000000071,960.2000000000005
14694.0,11.580015956112232,196.9240665435791,10.3770723342896,10.900449,849.2000000000071,960.8000000000005
14698.0,11.604792474764869,0,10.3770723342896,10.907754,849.2000000000071,960.8000000000005
14702.0,11.604792474764869,0,10.3770723342896,10.907439,849.2000000000071,960.8000000000005
14706.0,11.580015956112232,0,10.3770723342896,10.901025,849.2000000000071,960.8000000000005
14710.0,11.573389207184915,0,10.3791828155518,10.903017,849.2000000000071,960.8000000000005
14714.0,11.580015956112232,0,10.3791828155518,10.901613,849.2000000000071,960.8000000000005
14718.0,11.580015956112232,0,10.3791828155518,10.902497,849.2000000000071,960.8000000000005
14722.0,11.573389207184915,0,10.3791828155518,10.904808,849.2000000000071,960.8000000000005
14726.0,11.604792474764869,0,10.381293296814,10.904416,849.2000000000071,960.8000000000005
14730.0,11.604792474764869,0,10.381293296814,10.910107,849.2000000000071,960.8000000000005
14734.0,11.612594927023698,0,10.381293296814,10.906076,849.2000000000071,960.8000000000005
14738.0,11.573389207184915,0,10.3770723342896,10.900534,849.2000000000071,960.8000000000005
14742.0,11.580015956112232,196.79131507873535,10.368631362915,10.9010935,849.8000000000071,961.4000000000005
14746.0,11.604792474764869,0,10.3623008728027,10.910569,849.8000000000071,961.4000000000005
14750.0,11.612594927023698,0,10.3538589477539,10.9052925,849.8000000000071,961.4000000000005
14754.0,11.612594927023698,0,10.351749420166,10.903788,849.8000000000071,961.4000000000005
14758.0,11.604792474764869,0,10.3496389389038,10.912042,849.8000000000071,961.4000000000005
14762.0,11.612594927023698,0,10.3496389389038,10.901952,849.8000000000071,961.4000000000005
14766.0,11.580015956112232,0,10.3496389389038,10.90159,849.8000000000071,961.4000000000005
14770.0,11.612594927023698,0,10.351749420166,10.901346,849.8000000000071,961.4000000000005
14774.0,11.580015956112232,196.96106910705566,10.3538589477539,10.901589,850.4000000000071,962.0000000000006
14778.0,11.604792474764869,0,10.3538589477539,10.909897,850.4000000000071,962.0000000000006
14782.0,11.580015956112232,0,10.3538589477539,10.900217,850.4000000000071,962.0000000000006
14786.0,11.580015956112232,0,10.3538589477539,10.902965,850.4000000000071,962.0000000000006
14790.0,11.604792474764869,0,10.3538589477539,10.908941,850.4000000000071,962.0000000000006
14794.0,11.580015956112232,196.8226432800293,10.3559694290161,10.901701,851.0000000000072,962.6000000000006
14798.0,11.604792474764869,0,10.3559694290161,10.914886,851.0000000000072,962.6000000000006
14802.0,11.580015956112232,0,10.3580799102783,10.903467,851.0000000000072,962.6000000000006
14806.0,11.604792474764869,0,10.3580799102783,10.912959,851.0000000000072,962.6000000000006
14810.0,11.614097977954655,0,10.3601903915405,10.920095,851.0000000000072,962.6000000000006
14814.0,11.580015956112232,0,10.3601903915405,10.902562,851.0000000000072,962.6000000000006
14818.0,11.604792474764869,0,10.3623008728027,10.909603,851.0000000000072,962.6000000000006
14822.0,11.604792474764869,0,10.3644104003906,10.910587,851.0000000000072,962.6000000000006
14826.0,11.604792474764869,0,10.3644104003906,10.906536,851.0000000000072,962.6000000000006
14830.0,11.604792474764869,0,10.3665208816528,10.908673,851.0000000000072,962.6000000000006
14834.0,11.604792474764869,0,10.3644104003906,10.910955,851.0000000000072,962.6000000000006
14838.0,11.604792474764869,0,10.3644104003906,10.909375,851.0000000000072,962.6000000000006
14842.0,11.612594927023698,0,10.3644104003906,10.902858,851.0000000000072,962.6000000000006
14846.0,11.604792474764869,0,10.3644104003906,10.907455,851.0000000000072,962.6000000000006
14850.0,11.612594927023698,0,10.3665208816528,10.902223,851.0000000000072,962.6000000000006
14854.0,11.604792474764869,0,10.3662080764771,10.911772,851.0000000000072,962.6000000000006
14858.0,11.604792474764869,0,10.3665208816528,10.909115,851.0000000000072,962.6000000000006
14862.0,11.60135580881517,0,10.368631362915,10.905048,851.0000000000072,962.6000000000006
14866.0,11.580015956112232,196.8095302581787,10.3707418441772,10.901496,851.6000000000072,963.2000000000006
14870.0,11.60135580881517,0,10.3728523254395,10.912299,851.6000000000072,963.2000000000006
14874.0,11.612594927023698,0,10.3728523254395,10.903302,851.6000000000072,963.2000000000006
14878.0,11.612594927023698,0,10.3728523254395,10.901818,851.6000000000072,963.2000000000006
14882.0,11.610661312004956,0,10.3728523254395,10.913821,851.6000000000072,963.2000000000006
14886.0,11.60135580881517,0,10.3728523254395,10.910913,851.6000000000072,963.2000000000006
14890.0,11.60135580881517,0,10.3749618530273,10.909429,851.6000000000072,963.2000000000006
14894.0,11.616724646498456,0,10.3749618530273,10.931452,851.6000000000072,963.2000000000006
14898.0,11.616724646498456,0,10.3749618530273,10.938921,851.6000000000072,963.2000000000006
14902.0,11.616724646498456,0,10.3749618530273,10.9419565,851.6000000000072,963.2000000000006
14906.0,11.616724646498456,0,10.3749618530273,10.934885,851.6000000000072,963.2000000000006
14910.0,11.610661312004956,0,10.3749618530273,10.926784,851.6000000000072,963.2000000000006
14914.0,11.60135580881517,0,10.3749618530273,10.906361,851.6000000000072,963.2000000000006
14918.0,11.60135580881517,0,10.3770723342896,10.910873,851.6000000000072,963.2000000000006
14922.0,11.610661312004956,0,10.3770723342896,10.915617,851.6000000000072,963.2000000000006
14926.0,11.60135580881517,0,10.3770723342896,10.910265,851.6000000000072,963.2000000000006
14930.0,11.610661312004956,0,10.3770723342896,10.911236,851.6000000000072,963.2000000000006
14934.0,11.60135580881517,0,10.3770723342896,10.909626,851.6000000000072,963.2000000000006
14938.0,11.610661312004956,0,10.3770723342896,10.911828,851.6000000000072,963.2000000000006
14942.0,11.610661312004956,0,10.3770723342896,10.920231,851.6000000000072,963.2000000000006
14946.0,11.610661312004956,0,10.3791828155518,10.917491,851.6000000000072,963.2000000000006
14950.0,11.610661312004956,0,10.381293296814,10.924676,851.6000000000072,963.2000000000006
14954.0,11.610661312004956,0,10.3834037780762,10.915617,851.6000000000072,963.2000000000006
14958.0,11.610661312004956,0,10.3855133056641,10.920269,851.6000000000072,963.2000000000006
14962.0,11.60135580881517,0,10.3855133056641,10.90029,851.6000000000072,963.2000000000006
14966.0,11.612594927023698,96.6395378112793,10.381293296814,10.898039,852.2000000000072,963.8000000000006
14970.0,11.60135580881517,0,10.3665208816528,10.906255,852.2000000000072,963.8000000000006
14974.0,11.60135580881517,0,10.3475284576416,10.907208,852.2000000000072,963.8000000000006
14978.0,11.60135580881517,0,10.3306465148926,10.90305,852.2000000000072,963.8000000000006
14982.0,11.60135580881517,0,10.3179845809937,10.905147,852.2000000000072,963.8000000000006
14986.0,11.58106133073336,196.7587947845459,10.3116540908813,10.900443,852.8000000000072,964.4000000000007
14990.0,11.58106133073336,0,10.3074331283569,10.900139,852.8000000000072,964.4000000000007
14994.0,11.58449799668306,0,10.3053226470947,10.90098,852.8000000000072,964.4000000000007
14998.0,11.58449799668306,0,10.3053226470947,10.902974,852.8000000000072,964.4000000000007
15002.0,11.592300448941893,196.77634239196777,10.3053226470947,10.900832,853.4000000000073,965.0000000000007
15006.0,11.592300448941893,196.7884063720703,10.3053226470947,10.901073,854.0000000000073,965.6000000000007
15010.0,11.58106133073336,0,10.3074331283569,10.908108,854.0000000000073,965.6000000000007
15014.0,11.58106133073336,0,10.3074331283569,10.906515,854.0000000000073,965.6000000000007
15018.0,11.58106133073336,0,10.3074331283569,10.903783,854.0000000000073,965.6000000000007
15022.0,11.59036683392315,0,10.3095436096191,10.912131,854.0000000000073,965.6000000000007
15026.0,11.58106133073336,0,10.3116540908813,10.901992,854.0000000000073,965.6000000000007
15030.0,11.58106133073336,0,10.3116540908813,10.901691,854.0000000000073,965.6000000000007
15034.0,11.58106133073336,0,10.3137645721436,10.904979,854.0000000000073,965.6000000000007
15038.0,11.58106133073336,0,10.3137645721436,10.90352,854.0000000000073,965.6000000000007
15042.0,11.58106133073336,0,10.3158740997314,10.904496,854.0000000000073,965.6000000000007
15046.0,11.58106133073336,0,10.3158740997314,10.902943,854.0000000000073,965.6000000000007
15050.0,11.58106133073336,0,10.3158740997314,10.901486,854.0000000000073,965.6000000000007
15054.0,11.58106133073336,0,10.3158740997314,10.90477,854.0000000000073,965.6000000000007
15058.0,11.58106133073336,0,10.3158740997314,10.90332,854.0000000000073,965.6000000000007
15062.0,11.58106133073336,0,10.3179845809937,10.906568,854.0000000000073,965.6000000000007
15066.0,11.58106133073336,0,10.3179845809937,10.900274,854.0000000000073,965.6000000000007
15070.0,11.58106133073336,0,10.3200950622559,10.907351,854.0000000000073,965.6000000000007
15074.0,11.58106133073336,0,10.3200950622559,10.906946,854.0000000000073,965.6000000000007
15078.0,11.58106133073336,0,10.3200950622559,10.904261,854.0000000000073,965.6000000000007
15082.0,11.58106133073336,0,10.3200950622559,10.907635,854.0000000000073,965.6000000000007
15086.0,11.58106133073336,0,10.3222055435181,10.908511,854.0000000000073,965.6000000000007
15090.0,11.58106133073336,0,10.3222055435181,10.902872,854.0000000000073,965.6000000000007
15094.0,11.58106133073336,0,10.3243160247803,10.902946,854.0000000000073,965.6000000000007
15098.0,11.58106133073336,0,10.3243160247803,10.906408,854.0000000000073,965.6000000000007
15102.0,11.58106133073336,0,10.3243160247803,10.90225,854.0000000000073,965.6000000000007
15106.0,11.59036683392315,0,10.3264255523682,10.914337,854.0000000000073,965.6000000000007
15110.0,11.58106133073336,0,10.3264255523682,10.904131,854.0000000000073,965.6000000000007
15114.0,11.58106133073336,0,10.3285360336304,10.901221,854.0000000000073,965.6000000000007
15118.0,11.58106133073336,96.50769233703613,10.3285360336304,10.896241,854.6000000000073,966.2000000000007
15122.0,11.58106133073336,0,10.3285360336304,10.903574,854.6000000000073,966.2000000000007
15126.0,11.58106133073336,196.74687385559082,10.3285360336304,10.901044,855.2000000000073,966.8000000000008
15130.0,11.58106133073336,0,10.3285360336304,10.904537,855.2000000000073,966.8000000000008
15134.0,11.58106133073336,0,10.3285360336304,10.903785,855.2000000000073,966.8000000000008
15138.0,11.58106133073336,0,10.3285360336304,10.906288,855.2000000000073,966.8000000000008
15142.0,11.58106133073336,0,10.3285360336304,10.903464,855.2000000000073,966.8000000000008
15146.0,11.58106133073336,0,10.3306465148926,10.905557,855.2000000000073,966.8000000000008
15150.0,11.58106133073336,0,10.3327560424805,10.905173,855.2000000000073,966.8000000000008
15154.0,11.58106133073336,196.72765731811523,10.334867477417,10.900621,855.8000000000073,967.4000000000008
15158.0,11.58106133073336,0,10.334867477417,10.908596,855.8000000000073,967.4000000000008
15162.0,11.58106133073336,0,10.3369770050049,10.902317,855.8000000000073,967.4000000000008
15166.0,11.58106133073336,0,10.3369770050049,10.906833,855.8000000000073,967.4000000000008
15170.0,11.58449799668306,0,10.3390874862671,10.9090185,855.8000000000073,967.4000000000008
15174.0,11.59380349987285,0,10.3390874862671,10.911022,855.8000000000073,967.4000000000008
15178.0,11.59380349987285,0,10.3390874862671,10.915577,855.8000000000073,967.4000000000008
15182.0,11.59380349987285,0,10.3411979675293,10.911359,855.8000000000073,967.4000000000008
15186.0,11.59380349987285,0,10.3411979675293,10.912452,855.8000000000073,967.4000000000008
15190.0,11.59380349987285,0,10.3411979675293,10.914565,855.8000000000073,967.4000000000008
15194.0,11.59380349987285,0,10.3411979675293,10.919141,855.8000000000073,967.4000000000008
15198.0,11.58449799668306,0,10.3433074951172,10.906574,855.8000000000073,967.4000000000008
15202.0,11.59036683392315,0,10.3433074951172,10.90728,855.8000000000073,967.4000000000008
15206.0,11.58106133073336,96.68755531311035,10.3454179763794,10.899877,856.4000000000074,968.0000000000008
15210.0,11.58106133073336,0,10.3454179763794,10.905871,856.4000000000074,968.0000000000008
15214.0,11.58106133073336,96.59781455993652,10.3454179763794,10.898063,857.0000000000074,968.6000000000008
15218.0,11.58106133073336,0,10.3454179763794,10.907296,857.0000000000074,968.6000000000008
15222.0,11.59036683392315,0,10.3454179763794,10.914294,857.0000000000074,968.6000000000008
15226.0,11.58106133073336,0,10.3454179763794,10.909059,857.0000000000074,968.6000000000008
15230.0,11.58106133073336,0,10.3454179763794,10.902403,857.0000000000074,968.6000000000008
15234.0,11.58106133073336,0,10.3475284576416,10.907332,857.0000000000074,968.6000000000008
15238.0,11.58106133073336,0,10.3475284576416,10.906985,857.0000000000074,968.6000000000008
15242.0,11.59380349987285,0,10.3475284576416,10.905873,857.0000000000074,968.6000000000008
15246.0,11.59380349987285,0,10.3496389389038,10.913587,857.0000000000074,968.6000000000008
15250.0,11.59380349987285,0,10.351749420166,10.909392,857.0000000000074,968.6000000000008
15254.0,11.58449799668306,0,10.351749420166,10.904139,857.0000000000074,968.6000000000008
15258.0,11.58449799668306,0,10.351749420166,10.903773,857.0000000000074,968.6000000000008
15262.0,11.59380349987285,0,10.351749420166,10.90976,857.0000000000074,968.6000000000008
15266.0,11.58449799668306,0,10.3538589477539,10.905946,857.0000000000074,968.6000000000008
15270.0,11.58449799668306,0,10.3538589477539,10.901745,857.0000000000074,968.6000000000008
15274.0,11.578851391017954,0,10.3538589477539,10.904875,857.0000000000074,968.6000000000008
15278.0,11.586653843276787,96.52667045593262,10.3538589477539,10.893378,857.6000000000074,969.2000000000008
15282.0,11.588156894207744,0,10.3559694290161,10.906937,857.6000000000074,969.2000000000008
15286.0,11.578851391017954,0,10.3559694290161,10.906983,857.6000000000074,969.2000000000008
15290.0,11.588156894207744,0,10.3580799102783,10.910129,857.6000000000074,969.2000000000008
15294.0,11.578851391017954,0,10.3580799102783,10.901432,857.6000000000074,969.2000000000008
15298.0,11.588156894207744,0,10.3601903915405,10.905609,857.6000000000074,969.2000000000008
15302.0,11.578851391017954,0,10.3601903915405,10.900402,857.6000000000074,969.2000000000008
15306.0,11.575414725068255,0,10.3601903915405,10.900104,857.6000000000074,969.2000000000008
15310.0,11.575414725068255,0,10.3601903915405,10.905467,857.6000000000074,969.2000000000008
15314.0,11.575414725068255,0,10.3601903915405,10.905205,857.6000000000074,969.2000000000008
15318.0,11.575414725068255,0,10.3601903915405,10.900537,857.6000000000074,969.2000000000008
15322.0,11.584720228258044,0,10.3601903915405,10.907174,857.6000000000074,969.2000000000008
15326.0,11.584720228258044,0,10.3601903915405,10.903348,857.6000000000074,969.2000000000008
15330.0,11.584720228258044,0,10.3623008728027,10.906878,857.6000000000074,969.2000000000008
15334.0,11.584720228258044,0,10.3623008728027,10.905517,857.6000000000074,969.2000000000008
15338.0,11.61107804083335,0,10.3644104003906,10.91989,857.6000000000074,969.2000000000008
15342.0,11.584720228258044,0,10.3644104003906,10.907365,857.6000000000074,969.2000000000008
15346.0,11.584720228258044,0,10.3665208816528,10.908355,857.6000000000074,969.2000000000008
15350.0,11.575414725068255,96.43135070800781,10.3665208816528,10.894733,858.2000000000074,969.8000000000009
15354.0,11.584720228258044,0,10.3665208816528,10.907969,858.2000000000074,969.8000000000009
15358.0,11.584720228258044,0,10.3665208816528,10.906656,858.2000000000074,969.8000000000009
15362.0,11.584720228258044,0,10.3665208816528,10.907353,858.2000000000074,969.8000000000009
15366.0,11.584720228258044,0,10.3665208816528,10.912298,858.2000000000074,969.8000000000009
15370.0,11.584720228258044,0,10.368631362915,10.909132,858.2000000000074,969.8000000000009
15374.0,11.61107804083335,0,10.368631362915,10.921107,858.2000000000074,969.8000000000009
15378.0,11.61107804083335,0,10.3707418441772,10.91965,858.2000000000074,969.8000000000009
15382.0,11.61107804083335,0,10.3707418441772,10.926308,858.2000000000074,969.8000000000009
15386.0,11.61107804083335,0,10.3707418441772,10.936782,858.2000000000074,969.8000000000009
15390.0,11.584720228258044,0,10.3707418441772,10.90738,858.2000000000074,969.8000000000009
15394.0,11.584720228258044,0,10.3707418441772,10.902151,858.2000000000074,969.8000000000009
15398.0,11.584720228258044,0,10.3728523254395,10.901831,858.2000000000074,969.8000000000009
15402.0,11.575414725068255,96.60639762878418,10.3749618530273,10.898253,858.8000000000075,970.4000000000009
15406.0,11.575414725068255,96.67773246765137,10.3749618530273,10.899623,859.4000000000075,971.0000000000009
15410.0,11.575414725068255,96.45118713378906,10.3749618530273,10.89513,860.0000000000075,971.6000000000009
15414.0,11.584720228258044,0,10.3749618530273,10.909401,860.0000000000075,971.6000000000009
15418.0,11.588156894207744,0,10.3770723342896,10.916407,860.0000000000075,971.6000000000009
15422.0,11.61107804083335,0,10.3770723342896,10.928732,860.0000000000075,971.6000000000009
15426.0,11.588156894207744,0,10.3770723342896,10.919588,860.0000000000075,971.6000000000009
15430.0,11.588156894207744,0,10.3791828155518,10.91433,860.0000000000075,971.6000000000009
15434.0,11.588156894207744,0,10.3791828155518,10.911551,860.0000000000075,971.6000000000009
15438.0,11.588156894207744,0,10.381293296814,10.918562,860.0000000000075,971.6000000000009
15442.0,11.588156894207744,0,10.3834037780762,10.904564,860.0000000000075,971.6000000000009
15446.0,11.588156894207744,0,10.3855133056641,10.907736,860.0000000000075,971.6000000000009
15450.0,11.588156894207744,0,10.381293296814,10.917579,860.0000000000075,971.6000000000009
15454.0,11.588156894207744,0,10.3707418441772,10.913361,860.0000000000075,971.6000000000009
15458.0,11.588156894207744,0,10.3580799102783,10.910525,860.0000000000075,971.6000000000009
15462.0,11.61451470678305,0,10.3496389389038,10.917531,860.0000000000075,971.6000000000009
15466.0,11.588156894207744,0,10.3454179763794,10.908764,860.0000000000075,971.6000000000009
15470.0,11.588156894207744,0,10.3411979675293,10.904557,860.0000000000075,971.6000000000009
15474.0,11.588156894207744,0,10.3411979675293,10.9182825,860.0000000000075,971.6000000000009
15478.0,11.588156894207744,0,10.3411979675293,10.913679,860.0000000000075,971.6000000000009
15482.0,11.588156894207744,0,10.3433074951172,10.912316,860.0000000000075,971.6000000000009
15486.0,11.588156894207744,0,10.3433074951172,10.9021635,860.0000000000075,971.6000000000009
15490.0,11.61451470678305,0,10.3433074951172,10.915127,860.0000000000075,971.6000000000009
15494.0,11.61451470678305,0,10.3433074951172,10.917252,860.0000000000075,971.6000000000009
15498.0,11.61451470678305,0,10.3433074951172,10.915913,860.0000000000075,971.6000000000009
15502.0,11.588156894207744,0,10.3433074951172,10.91314,860.0000000000075,971.6000000000009
15506.0,11.588156894207744,0,10.3433074951172,10.905464,860.0000000000075,971.6000000000009
15510.0,11.588156894207744,0,10.3433074951172,10.906576,860.0000000000075,971.6000000000009
15514.0,11.584720228258044,0,10.3454179763794,10.903814,860.0000000000075,971.6000000000009
15518.0,11.575414725068255,95.42598724365234,10.3454179763794,10.894405,860.4000000000075,971.800000000001
15522.0,11.584720228258044,0,10.3475284576416,10.901397,860.4000000000075,971.800000000001
15526.0,11.586653843276787,96.28868103027344,10.3475284576416,10.888599,861.0000000000075,972.400000000001
15530.0,11.575414725068255,96.63658142089844,10.3496389389038,10.898819,861.6000000000075,973.000000000001
15534.0,11.575414725068255,96.58126831054688,10.3496389389038,10.897751,862.2000000000075,973.600000000001
15538.0,11.584720228258044,0,10.3496389389038,10.906166,862.2000000000075,973.600000000001
15542.0,11.575414725068255,0,10.3496389389038,10.900926,862.2000000000075,973.600000000001
15546.0,11.575414725068255,196.75416946411133,10.351749420166,10.901266,862.8000000000076,974.2000000000011
15550.0,11.575414725068255,196.7543125152588,10.351749420166,10.901174,863.4000000000076,974.8000000000011
15554.0,11.575414725068255,96.65040969848633,10.3538589477539,10.899115,864.0000000000076,975.4000000000011
15558.0,11.575414725068255,0,10.3538589477539,10.902193,864.0000000000076,975.4000000000011
15562.0,11.575414725068255,0,10.3538589477539,10.900863,864.0000000000076,975.4000000000011
15566.0,11.575414725068255,196.73409461975098,10.3538589477539,10.900788,864.6000000000076,976.0000000000011
15570.0,11.575414725068255,0,10.3538589477539,10.901878,864.6000000000076,976.0000000000011
15574.0,11.575414725068255,0,10.3559694290161,10.902975,864.6000000000076,976.0000000000011
15578.0,11.575414725068255,0,10.3580799102783,10.900234,864.6000000000076,976.0000000000011
15582.0,11.575414725068255,0,10.3580799102783,10.903287,864.6000000000076,976.0000000000011
15586.0,11.575414725068255,196.75731658935547,10.3580799102783,10.901234,865.2000000000077,976.6000000000012
15590.0,11.575414725068255,0,10.3580799102783,10.905766,865.2000000000077,976.6000000000012
15594.0,11.575414725068255,0,10.3580799102783,10.904981,865.2000000000077,976.6000000000012
15598.0,11.575414725068255,0,10.3580799102783,10.902659,865.2000000000077,976.6000000000012
15602.0,11.575414725068255,0,10.3601903915405,10.90572,865.2000000000077,976.6000000000012
15606.0,11.584720228258044,0,10.3623008728027,10.910289,865.2000000000077,976.6000000000012
15610.0,11.584720228258044,0,10.3644104003906,10.907497,865.2000000000077,976.6000000000012
15614.0,11.584720228258044,0,10.368631362915,10.915912,865.2000000000077,976.6000000000012
15618.0,11.584720228258044,0,10.368631362915,10.918027,865.2000000000077,976.6000000000012
15622.0,11.588156894207744,0,10.368631362915,10.907874,865.2000000000077,976.6000000000012
15626.0,11.588156894207744,0,10.368631362915,10.909972,865.2000000000077,976.6000000000012
15630.0,11.588156894207744,0,10.368631362915,10.9107275,865.2000000000077,976.6000000000012
15634.0,11.584720228258044,0,10.368631362915,10.916842,865.2000000000077,976.6000000000012
15638.0,11.584720228258044,0,10.3728523254395,10.908254,865.2000000000077,976.6000000000012
15642.0,11.584720228258044,0,10.3791828155518,10.915415,865.2000000000077,976.6000000000012
15646.0,11.584720228258044,0,10.3855133056641,10.906435,865.2000000000077,976.6000000000012
15650.0,11.584720228258044,0,10.3897342681885,10.908658,865.2000000000077,976.6000000000012
15654.0,11.588156894207744,0,10.3897342681885,10.921058,865.2000000000077,976.6000000000012
15658.0,11.578851391017954,196.7545509338379,10.3897342681885,10.90114,865.8000000000077,977.2000000000012
15662.0,11.578851391017954,0,10.3897342681885,10.904757,865.8000000000077,977.2000000000012
15666.0,11.588156894207744,0,10.3876237869263,10.912906,865.8000000000077,977.2000000000012
15670.0,11.588156894207744,0,10.3855133056641,10.9053135,865.8000000000077,977.2000000000012
15674.0,11.578851391017954,0,10.3834037780762,10.904017,865.8000000000077,977.2000000000012
15678.0,11.578851391017954,0,10.3834037780762,10.903785,865.8000000000077,977.2000000000012
15682.0,11.588156894207744,0,10.3834037780762,10.913731,865.8000000000077,977.2000000000012
15686.0,11.578851391017954,0,10.3834037780762,10.903291,865.8000000000077,977.2000000000012
15690.0,11.578851391017954,0,10.381293296814,10.903044,865.8000000000077,977.2000000000012
15694.0,11.588156894207744,0,10.3791828155518,10.905143,865.8000000000077,977.2000000000012
15698.0,11.588156894207744,0,10.3791828155518,10.903381,865.8000000000077,977.2000000000012
15702.0,11.588156894207744,0,10.3791828155518,10.905864,865.8000000000077,977.2000000000012
15706.0,11.588156894207744,0,10.3791828155518,10.910804,865.8000000000077,977.2000000000012
15710.0,11.588156894207744,0,10.3770723342896,10.916399,865.8000000000077,977.2000000000012
15714.0,11.578851391017954,96.58212661743164,10.3707418441772,10.897768,866.4000000000077,977.8000000000012
15718.0,11.588156894207744,0,10.361988067627,10.906148,866.4000000000077,977.8000000000012
15722.0,11.588156894207744,0,10.3559694290161,10.904375,866.4000000000077,977.8000000000012
15726.0,11.578851391017954,96.82912826538086,10.3514375686646,10.899408,867.0000000000077,978.4000000000012
15730.0,11.578851391017954,0,10.3512296676636,10.9044285,867.0000000000077,978.4000000000012
15734.0,11.588156894207744,0,10.3496389389038,10.907892,867.0000000000077,978.4000000000012
15738.0,11.578851391017954,0,10.3493270874023,10.904194,867.0000000000077,978.4000000000012
15742.0,11.578851391017954,96.80709838867188,10.3493270874023,10.898949,867.6000000000078,979.0000000000013
15746.0,11.578851391017954,0,10.3512296676636,10.90767,867.6000000000078,979.0000000000013
15750.0,11.588156894207744,0,10.3533401489258,10.910835,867.6000000000078,979.0000000000013
15754.0,11.578851391017954,196.74677848815918,10.3556575775146,10.901042,868.2000000000078,979.6000000000013
15758.0,11.578851391017954,0,10.3577680587769,10.900746,868.2000000000078,979.6000000000013
15762.0,11.578851391017954,0,10.3577680587769,10.902895,868.2000000000078,979.6000000000013
15766.0,11.578851391017954,0,10.3580799102783,10.904036,868.2000000000078,979.6000000000013
15770.0,11.578851391017954,0,10.3580799102783,10.903752,868.2000000000078,979.6000000000013
15774.0,11.578851391017954,96.69318199157715,10.3577680587769,10.899894,868.8000000000078,980.2000000000013
15778.0,11.588156894207744,0,10.3580799102783,10.911796,868.8000000000078,980.2000000000013
15782.0,11.584720228258044,0,10.3598775863647,10.912292,868.8000000000078,980.2000000000013
15786.0,11.584720228258044,0,10.361988067627,10.910573,868.8000000000078,980.2000000000013
15790.0,11.575414725068255,0,10.3644104003906,10.907836,868.8000000000078,980.2000000000013
15794.0,11.575414725068255,0,10.3659992218018,10.90752,868.8000000000078,980.2000000000013
15798.0,11.575414725068255,0,10.368631362915,10.900939,868.8000000000078,980.2000000000013
15802.0,11.575414725068255,0,10.3683185577393,10.904477,868.8000000000078,980.2000000000013
15806.0,11.584720228258044,0,10.368631362915,10.914308,868.8000000000078,980.2000000000013
15810.0,11.584720228258044,0,10.368631362915,10.91156,868.8000000000078,980.2000000000013
15814.0,11.584720228258044,0,10.368631362915,10.917177,868.8000000000078,980.2000000000013
15818.0,11.584720228258044,0,10.368631362915,10.9116,868.8000000000078,980.2000000000013
15822.0,11.575414725068255,0,10.3707418441772,10.906754,868.8000000000078,980.2000000000013
15826.0,11.584720228258044,0,10.3728523254395,10.911294,868.8000000000078,980.2000000000013
15830.0,11.575414725068255,196.70100212097168,10.3728523254395,10.900088,869.4000000000078,980.8000000000013
15834.0,11.575414725068255,196.76766395568848,10.3728523254395,10.90146,870.0000000000078,981.4000000000013
15838.0,11.584720228258044,0,10.3749618530273,10.90983,870.0000000000078,981.4000000000013
15842.0,11.584720228258044,0,10.3749618530273,10.912972,870.0000000000078,981.4000000000013
15846.0,11.584720228258044,0,10.3749618530273,10.91157,870.0000000000078,981.4000000000013
15850.0,11.584720228258044,0,10.3770723342896,10.911208,870.0000000000078,981.4000000000013
15854.0,11.584720228258044,0,10.3770723342896,10.919629,870.0000000000078,981.4000000000013
15858.0,11.575414725068255,0,10.3770723342896,10.90461,870.0000000000078,981.4000000000013
15862.0,11.575414725068255,196.90732955932617,10.3791828155518,10.900934,870.6000000000079,982.0000000000014
15866.0,11.584720228258044,0,10.3791828155518,10.915333,870.6000000000079,982.0000000000014
15870.0,11.584720228258044,0,10.381293296814,10.911107,870.6000000000079,982.0000000000014
15874.0,11.575414725068255,0,10.381293296814,10.90235,870.6000000000079,982.0000000000014
15878.0,11.575414725068255,0,10.3834037780762,10.900858,870.6000000000079,982.0000000000014
15882.0,11.575414725068255,196.77424430847168,10.3791828155518,10.901572,871.2000000000079,982.6000000000014
15886.0,11.584720228258044,0,10.3707418441772,10.911376,871.2000000000079,982.6000000000014
15890.0,11.584720228258044,0,10.3559694290161,10.909985,871.2000000000079,982.6000000000014
15894.0,11.584720228258044,0,10.3433074951172,10.917974,871.2000000000079,982.6000000000014
