time_step_list,predicted_pH_list,reward_list,actual_pH_list,predicted_online_pH,fallvol,metalvol
16578.0,11.107459597936998,0,9.91615295410156,10.5781975,1235.1999999999991,1394.9999999999961
16582.0,11.186659636342135,0,9.91830635070801,10.577473,1235.1999999999991,1394.9999999999961
16586.0,11.186659636342135,0,9.91830635070801,10.577405,1235.1999999999991,1394.9999999999961
16590.0,11.186659636342135,0,9.92045974731445,10.577065,1235.1999999999991,1394.9999999999961
16594.0,11.192879657486905,0,9.92261409759521,10.576979,1235.1999999999991,1394.9999999999961
16598.0,11.192879657486905,0,9.92261409759521,10.576283,1235.1999999999991,1394.9999999999961
16602.0,11.186659636342135,0,9.92261409759521,10.576973,1235.1999999999991,1394.9999999999961
16606.0,11.186659636342135,0,9.92476749420166,10.576915,1235.1999999999991,1394.9999999999961
16610.0,11.164141046221932,0,9.92692089080811,10.577834,1235.1999999999991,1394.9999999999961
16614.0,11.114086346864315,0,9.92907524108887,10.578141,1235.1999999999991,1394.9999999999961
16618.0,11.186659636342135,0,9.92907524108887,10.5774765,1235.1999999999991,1394.9999999999961
16622.0,11.164141046221932,0,9.93122863769531,10.577998,1235.1999999999991,1394.9999999999961
16626.0,11.107459597936998,0,9.93122863769531,10.578143,1235.1999999999991,1394.9999999999961
16630.0,11.107459597936998,0,9.93338203430176,10.578157,1235.1999999999991,1394.9999999999961
16634.0,11.107459597936998,0,9.93338203430176,10.578172,1235.1999999999991,1394.9999999999961
16638.0,11.111178089114269,0,9.92907524108887,10.578519,1235.1999999999991,1394.9999999999961
16642.0,11.107459597936998,0,9.91830635070801,10.578372,1235.1999999999991,1394.9999999999961
16646.0,11.1224172073228,0,9.90323162078857,10.578624,1235.1999999999991,1394.9999999999961
16650.0,11.111178089114269,0,9.8860034942627,10.578441,1235.1999999999991,1394.9999999999961
16654.0,11.1224172073228,0,9.87308120727539,10.578775,1235.1999999999991,1394.9999999999961
16658.0,11.110896263886698,0,9.86662101745605,10.578049,1235.1999999999991,1394.9999999999961
16662.0,11.114614755063968,0,9.86231327056885,10.578376,1235.1999999999991,1394.9999999999961
16666.0,11.110896263886698,0,9.86231327056885,10.578157,1235.1999999999991,1394.9999999999961
16670.0,11.114614755063968,0,9.86231327056885,10.578271,1235.1999999999991,1394.9999999999961
16674.0,11.110896263886698,0,9.86446762084961,10.578045,1235.1999999999991,1394.9999999999961
16678.0,11.114614755063968,0,9.86446762084961,10.578303,1235.1999999999991,1394.9999999999961
16682.0,11.137944945297226,0,9.86446762084961,10.579105,1235.1999999999991,1394.9999999999961
16686.0,11.151472745826593,0,9.86662101745605,10.578741,1235.1999999999991,1394.9999999999961
16690.0,11.110896263886698,0,9.86662101745605,10.5781355,1235.1999999999991,1394.9999999999961
16694.0,11.1224172073228,0,9.86662101745605,10.57859,1235.1999999999991,1394.9999999999961
16698.0,11.114614755063968,0,9.8687744140625,10.578154,1235.1999999999991,1394.9999999999961
16702.0,11.1224172073228,0,9.87092781066895,10.578403,1235.1999999999991,1394.9999999999961
16706.0,11.1224172073228,0,9.87308120727539,10.578549,1235.1999999999991,1394.9999999999961
16710.0,11.1224172073228,0,9.87523460388184,10.578533,1235.1999999999991,1394.9999999999961
16714.0,11.114614755063968,0,9.87523460388184,10.578175,1235.1999999999991,1394.9999999999961
16718.0,11.114614755063968,0,9.8773889541626,10.578232,1235.1999999999991,1394.9999999999961
16722.0,11.1224172073228,0,9.87954235076904,10.578347,1235.1999999999991,1394.9999999999961
16726.0,11.151472745826593,0,9.88169574737549,10.5787525,1235.1999999999991,1394.9999999999961
16730.0,11.151472745826593,0,9.88384914398193,10.578772,1235.1999999999991,1394.9999999999961
16734.0,11.151472745826593,0,9.8860034942627,10.578799,1235.1999999999991,1394.9999999999961
16738.0,11.114614755063968,0,9.88815689086914,10.5781555,1235.1999999999991,1394.9999999999961
16742.0,11.151472745826593,0,9.88815689086914,10.578544,1235.1999999999991,1394.9999999999961
16746.0,11.151472745826593,0,9.89031028747559,10.578714,1235.1999999999991,1394.9999999999961
16750.0,11.151472745826593,0,9.89031028747559,10.578782,1235.1999999999991,1394.9999999999961
16754.0,11.151472745826593,0,9.89031028747559,10.578583,1235.1999999999991,1394.9999999999961
16758.0,11.151472745826593,0,9.89246368408203,10.578496,1235.1999999999991,1394.9999999999961
16762.0,11.151472745826593,0,9.89461708068848,10.578799,1235.1999999999991,1394.9999999999961
16766.0,11.151472745826593,0,9.89677047729492,10.578671,1235.1999999999991,1394.9999999999961
16770.0,11.137944945297226,0,9.89677047729492,10.578968,1235.1999999999991,1394.9999999999961
16774.0,11.151472745826593,0,9.89892482757568,10.578878,1235.1999999999991,1394.9999999999961
16778.0,11.151472745826593,0,9.89892482757568,10.578716,1235.1999999999991,1394.9999999999961
16782.0,11.1224172073228,0,9.89892482757568,10.578242,1235.1999999999991,1394.9999999999961
16786.0,11.1224172073228,0,9.90107822418213,10.578537,1235.1999999999991,1394.9999999999961
16790.0,11.1224172073228,0,9.90323162078857,10.578256,1235.1999999999991,1394.9999999999961
16794.0,11.151472745826593,0,9.90323162078857,10.578624,1235.1999999999991,1394.9999999999961
16798.0,11.151472745826593,0,9.90538501739502,10.57862,1235.1999999999991,1394.9999999999961
16802.0,11.1224172073228,0,9.90753936767578,10.578374,1235.1999999999991,1394.9999999999961
16806.0,11.1224172073228,0,9.90969276428223,10.578208,1235.1999999999991,1394.9999999999961
16810.0,11.1224172073228,0,9.91184616088867,10.578194,1235.1999999999991,1394.9999999999961
16814.0,11.1224172073228,0,9.91184616088867,10.578252,1235.1999999999991,1394.9999999999961
16818.0,11.1224172073228,0,9.91399955749512,10.578054,1235.1999999999991,1394.9999999999961
16822.0,11.151472745826593,0,9.91615295410156,10.57853,1235.1999999999991,1394.9999999999961
16826.0,11.1224172073228,0,9.91830635070801,10.578093,1235.1999999999991,1394.9999999999961
16830.0,11.151472745826593,0,9.91830635070801,10.578621,1235.1999999999991,1394.9999999999961
16834.0,11.1224172073228,0,9.92045974731445,10.578378,1235.1999999999991,1394.9999999999961
16838.0,11.107459597936998,0,9.92045974731445,10.57763,1235.1999999999991,1394.9999999999961
16842.0,11.107459597936998,0,9.92261409759521,10.577729,1235.1999999999991,1394.9999999999961
16846.0,11.107459597936998,0,9.92261409759521,10.577742,1235.1999999999991,1394.9999999999961
16850.0,11.107459597936998,0,9.92476749420166,10.577541,1235.1999999999991,1394.9999999999961
16854.0,11.107459597936998,0,9.92692089080811,10.577533,1235.1999999999991,1394.9999999999961
16858.0,11.151472745826593,0,9.92907524108887,10.57833,1235.1999999999991,1394.9999999999961
16862.0,11.1224172073228,0,9.92907524108887,10.578085,1235.1999999999991,1394.9999999999961
16866.0,11.110896263886698,0,9.92907524108887,10.577858,1235.1999999999991,1394.9999999999961
16870.0,11.107459597936998,0,9.92907524108887,10.577765,1235.1999999999991,1394.9999999999961
16874.0,11.107459597936998,0,9.92907524108887,10.577656,1235.1999999999991,1394.9999999999961
16878.0,11.107459597936998,0,9.93122863769531,10.577757,1235.1999999999991,1394.9999999999961
16882.0,11.107459597936998,0,9.93338203430176,10.577693,1235.1999999999991,1394.9999999999961
16886.0,11.164141046221932,0,9.93338203430176,10.577346,1235.1999999999991,1394.9999999999961
16890.0,11.186659636342135,0,9.92907524108887,10.576738,1235.1999999999991,1394.9999999999961
16894.0,11.107459597936998,0,9.91830635070801,10.577584,1235.1999999999991,1394.9999999999961
16898.0,11.117523012814015,0,9.90323162078857,10.577317,1235.1999999999991,1394.9999999999961
16902.0,11.110896263886698,0,9.8860034942627,10.577304,1235.1999999999991,1394.9999999999961
16906.0,11.190096302291835,0,9.87308120727539,10.57621,1235.1999999999991,1394.9999999999961
16910.0,11.110896263886698,0,9.86662101745605,10.5774145,1235.1999999999991,1394.9999999999961
16914.0,11.110896263886698,0,9.86446762084961,10.577394,1235.1999999999991,1394.9999999999961
16918.0,11.1224172073228,0,9.86231327056885,10.578079,1235.1999999999991,1394.9999999999961
16922.0,11.1224172073228,0,9.86231327056885,10.578102,1235.1999999999991,1394.9999999999961
16926.0,11.137944945297226,0,9.86231327056885,10.578687,1235.1999999999991,1394.9999999999961
16930.0,11.151472745826593,0,9.86446762084961,10.578209,1235.1999999999991,1394.9999999999961
16934.0,11.117523012814015,0,9.86446762084961,10.577182,1235.1999999999991,1394.9999999999961
16938.0,11.1224172073228,0,9.86662101745605,10.577769,1235.1999999999991,1394.9999999999961
16942.0,11.1224172073228,0,9.8687744140625,10.577795,1235.1999999999991,1394.9999999999961
16946.0,11.107459597936998,0,9.8687744140625,10.577125,1235.1999999999991,1394.9999999999961
16950.0,11.111178089114269,0,9.87092781066895,10.577649,1235.1999999999991,1394.9999999999961
16954.0,11.151472745826593,0,9.87308120727539,10.578379,1235.1999999999991,1394.9999999999961
16958.0,11.107459597936998,0,9.87523460388184,10.577738,1235.1999999999991,1394.9999999999961
16962.0,11.1224172073228,0,9.87523460388184,10.577974,1235.1999999999991,1394.9999999999961
16966.0,11.111178089114269,0,9.8773889541626,10.577757,1235.1999999999991,1394.9999999999961
16970.0,11.1224172073228,0,9.8773889541626,10.577787,1235.1999999999991,1394.9999999999961
16974.0,11.1224172073228,0,9.87954235076904,10.577867,1235.1999999999991,1394.9999999999961
16978.0,11.1224172073228,0,9.88169574737549,10.577772,1235.1999999999991,1394.9999999999961
16982.0,11.111178089114269,0,9.88384914398193,10.5774975,1235.1999999999991,1394.9999999999961
16986.0,11.151472745826593,0,9.88384914398193,10.577959,1235.1999999999991,1394.9999999999961
16990.0,11.111178089114269,0,9.8860034942627,10.577476,1235.1999999999991,1394.9999999999961
16994.0,11.107459597936998,0,9.88815689086914,10.577426,1235.1999999999991,1394.9999999999961
16998.0,11.111178089114269,0,9.89031028747559,10.577669,1235.1999999999991,1394.9999999999961
17002.0,11.164141046221932,0,9.89246368408203,10.576953,1235.1999999999991,1394.9999999999961
17006.0,11.186659636342135,0,9.89246368408203,10.576471,1235.1999999999991,1394.9999999999961
17010.0,11.206137007322955,0,9.89246368408203,10.573863,1235.1999999999991,1394.9999999999961
17014.0,11.114086346864315,0,9.89246368408203,10.576954,1235.1999999999991,1394.9999999999961
17018.0,11.107459597936998,0,9.89461708068848,10.577361,1235.1999999999991,1394.9999999999961
17022.0,11.186659636342135,0,9.89677047729492,10.575869,1235.1999999999991,1394.9999999999961
17026.0,11.192879657486905,0,9.89677047729492,10.575675,1235.1999999999991,1394.9999999999961
17030.0,11.186659636342135,0,9.89892482757568,10.575505,1235.1999999999991,1394.9999999999961
17034.0,11.192879657486905,0,9.90107822418213,10.575428,1235.1999999999991,1394.9999999999961
17038.0,11.186659636342135,0,9.90107822418213,10.575906,1235.1999999999991,1394.9999999999961
17042.0,11.186659636342135,0,9.90323162078857,10.575954,1235.1999999999991,1394.9999999999961
17046.0,11.186659636342135,0,9.90323162078857,10.576022,1235.1999999999991,1394.9999999999961
17050.0,11.107459597936998,0,9.90323162078857,10.577159,1235.1999999999991,1394.9999999999961
17054.0,11.164141046221932,0,9.90323162078857,10.576646,1235.1999999999991,1394.9999999999961
17058.0,11.186659636342135,0,9.90538501739502,10.576313,1235.1999999999991,1394.9999999999961
17062.0,11.107459597936998,0,9.90753936767578,10.576876,1235.1999999999991,1394.9999999999961
17066.0,11.107459597936998,0,9.90753936767578,10.577048,1235.1999999999991,1394.9999999999961
17070.0,11.186659636342135,0,9.90969276428223,10.576197,1235.1999999999991,1394.9999999999961
17074.0,11.186659636342135,0,9.91184616088867,10.575916,1235.1999999999991,1394.9999999999961
17078.0,11.186659636342135,0,9.91184616088867,10.575779,1235.1999999999991,1394.9999999999961
17082.0,11.186659636342135,0,9.91399955749512,10.575991,1235.1999999999991,1394.9999999999961
17086.0,11.186659636342135,0,9.91615295410156,10.575545,1235.1999999999991,1394.9999999999961
17090.0,11.164141046221932,0,9.91830635070801,10.576619,1235.1999999999991,1394.9999999999961
17094.0,11.186659636342135,0,9.91830635070801,10.57628,1235.1999999999991,1394.9999999999961
17098.0,11.164141046221932,0,9.92045974731445,10.5763235,1235.1999999999991,1394.9999999999961
17102.0,11.114086346864315,0,9.92045974731445,10.576778,1235.1999999999991,1394.9999999999961
17106.0,11.107459597936998,0,9.92261409759521,10.576734,1235.1999999999991,1394.9999999999961
17110.0,11.107459597936998,0,9.92261409759521,10.577142,1235.1999999999991,1394.9999999999961
17114.0,11.107459597936998,0,9.92476749420166,10.576898,1235.1999999999991,1394.9999999999961
17118.0,11.186659636342135,0,9.92692089080811,10.575678,1235.1999999999991,1394.9999999999961
17122.0,11.186659636342135,0,9.92907524108887,10.575943,1235.1999999999991,1394.9999999999961
17126.0,11.186659636342135,0,9.92907524108887,10.576139,1235.1999999999991,1394.9999999999961
17130.0,11.186659636342135,0,9.92907524108887,10.576448,1235.1999999999991,1394.9999999999961
17134.0,11.107459597936998,0,9.92907524108887,10.57684,1235.1999999999991,1394.9999999999961
17138.0,11.186659636342135,0,9.93122863769531,10.575706,1235.1999999999991,1394.9999999999961
17142.0,11.107459597936998,0,9.93122863769531,10.576913,1235.1999999999991,1394.9999999999961
17146.0,11.107459597936998,0,9.93122863769531,10.576744,1235.1999999999991,1394.9999999999961
17150.0,11.110896263886698,0,9.92907524108887,10.5769415,1235.1999999999991,1394.9999999999961
17154.0,11.110896263886698,0,9.91830635070801,10.576842,1235.1999999999991,1394.9999999999961
17158.0,11.114614755063968,0,9.89677047729492,10.5771475,1235.1999999999991,1394.9999999999961
17162.0,11.110896263886698,0,9.88169574737549,10.57687,1235.1999999999991,1394.9999999999961
17166.0,11.151472745826593,0,9.87092781066895,10.5777025,1235.1999999999991,1394.9999999999961
17170.0,11.1224172073228,0,9.86446762084961,10.577453,1235.1999999999991,1394.9999999999961
17174.0,11.110896263886698,0,9.86231327056885,10.57655,1235.1999999999991,1394.9999999999961
17178.0,11.1224172073228,0,9.86231327056885,10.57743,1235.1999999999991,1394.9999999999961
17182.0,11.1224172073228,0,9.86231327056885,10.577313,1235.1999999999991,1394.9999999999961
17186.0,11.110896263886698,0,9.86231327056885,10.5768385,1235.1999999999991,1394.9999999999961
17190.0,11.110896263886698,0,9.86446762084961,10.576675,1235.1999999999991,1394.9999999999961
17194.0,11.111178089114269,0,9.86662101745605,10.577123,1235.1999999999991,1394.9999999999961
17198.0,11.110896263886698,0,9.86662101745605,10.576986,1235.1999999999991,1394.9999999999961
17202.0,11.117523012814015,0,9.8687744140625,10.576362,1235.1999999999991,1394.9999999999961
17206.0,11.164141046221932,0,9.87092781066895,10.576223,1235.1999999999991,1394.9999999999961
17210.0,11.107459597936998,0,9.87308120727539,10.576614,1235.1999999999991,1394.9999999999961
17214.0,11.1224172073228,0,9.87308120727539,10.5771,1235.1999999999991,1394.9999999999961
17218.0,11.107459597936998,0,9.87523460388184,10.576935,1235.1999999999991,1394.9999999999961
17222.0,11.1224172073228,0,9.8773889541626,10.577186,1235.1999999999991,1394.9999999999961
17226.0,11.107459597936998,0,9.8773889541626,10.576664,1235.1999999999991,1394.9999999999961
17230.0,11.107459597936998,0,9.8773889541626,10.577032,1235.1999999999991,1394.9999999999961
17234.0,11.107459597936998,0,9.8773889541626,10.576645,1235.1999999999991,1394.9999999999961
17238.0,11.114086346864315,0,9.87954235076904,10.576393,1235.1999999999991,1394.9999999999961
17242.0,11.114086346864315,0,9.88169574737549,10.5763035,1235.1999999999991,1394.9999999999961
17246.0,11.107459597936998,0,9.88384914398193,10.576596,1235.1999999999991,1394.9999999999961
17250.0,11.1224172073228,0,9.8860034942627,10.576977,1235.1999999999991,1394.9999999999961
17254.0,11.107459597936998,0,9.88815689086914,10.5767355,1235.1999999999991,1394.9999999999961
17258.0,11.111178089114269,0,9.88815689086914,10.576836,1235.1999999999991,1394.9999999999961
17262.0,11.151472745826593,0,9.89031028747559,10.577361,1235.1999999999991,1394.9999999999961
17266.0,11.107459597936998,0,9.89246368408203,10.5765705,1235.1999999999991,1394.9999999999961
17270.0,11.1224172073228,0,9.89246368408203,10.577135,1235.1999999999991,1394.9999999999961
17274.0,11.151472745826593,0,9.89461708068848,10.57743,1235.1999999999991,1394.9999999999961
17278.0,11.1224172073228,0,9.89461708068848,10.577187,1235.1999999999991,1394.9999999999961
17282.0,11.107459597936998,0,9.89677047729492,10.576593,1235.1999999999991,1394.9999999999961
17286.0,11.151472745826593,0,9.89892482757568,10.577209,1235.1999999999991,1394.9999999999961
17290.0,11.151472745826593,0,9.89892482757568,10.577584,1235.1999999999991,1394.9999999999961
17294.0,11.151472745826593,0,9.90107822418213,10.577426,1235.1999999999991,1394.9999999999961
17298.0,11.151472745826593,0,9.90323162078857,10.577354,1235.1999999999991,1394.9999999999961
17302.0,11.151472745826593,0,9.90538501739502,10.577583,1235.1999999999991,1394.9999999999961
17306.0,11.151472745826593,0,9.90538501739502,10.577461,1235.1999999999991,1394.9999999999961
17310.0,11.1224172073228,0,9.90753936767578,10.576911,1235.1999999999991,1394.9999999999961
17314.0,11.107459597936998,0,9.90753936767578,10.576669,1235.1999999999991,1394.9999999999961
17318.0,11.1224172073228,0,9.91184616088867,10.577011,1235.1999999999991,1394.9999999999961
17322.0,11.151472745826593,0,9.91184616088867,10.577347,1235.1999999999991,1394.9999999999961
17326.0,11.151472745826593,0,9.91399955749512,10.577362,1235.1999999999991,1394.9999999999961
17330.0,11.151472745826593,0,9.91615295410156,10.577384,1235.1999999999991,1394.9999999999961
17334.0,11.1224172073228,0,9.91830635070801,10.577041,1235.1999999999991,1394.9999999999961
17338.0,11.151472745826593,0,9.92045974731445,10.577288,1235.1999999999991,1394.9999999999961
17342.0,11.1224172073228,0,9.92692089080811,10.576954,1235.1999999999991,1394.9999999999961
17346.0,11.1224172073228,0,9.93984222412109,10.57684,1235.1999999999991,1394.9999999999961
17350.0,11.1224172073228,0,9.95707130432129,10.576794,1235.1999999999991,1394.9999999999961
17354.0,11.151472745826593,0,9.97430038452148,10.577128,1235.1999999999991,1394.9999999999961
17358.0,11.1224172073228,0,9.98937511444092,10.576895,1235.1999999999991,1394.9999999999961
17362.0,11.137944945297226,0,9.99583625793457,10.57726,1235.1999999999991,1394.9999999999961
17366.0,11.114614755063968,0,10.0022964477539,10.576438,1235.1999999999991,1394.9999999999961
17370.0,11.1224172073228,0,10.0044498443604,10.576687,1235.1999999999991,1394.9999999999961
17374.0,11.110896263886698,0,10.0022964477539,10.576286,1235.1999999999991,1394.9999999999961
17378.0,11.1224172073228,0,10.0022964477539,10.57647,1235.1999999999991,1394.9999999999961
17382.0,11.1224172073228,0,10.0001430511475,10.576652,1235.1999999999991,1394.9999999999961
17386.0,11.110896263886698,0,9.99798965454102,10.575952,1235.1999999999991,1394.9999999999961
17390.0,11.1224172073228,0,9.99583625793457,10.576516,1235.1999999999991,1394.9999999999961
17394.0,11.151472745826593,0,9.99368190765381,10.57653,1235.1999999999991,1394.9999999999961
17398.0,11.151472745826593,0,9.99152851104736,10.576597,1235.1999999999991,1394.9999999999961
17402.0,11.110896263886698,0,9.98937511444092,10.575784,1235.1999999999991,1394.9999999999961
17406.0,11.110896263886698,0,9.98722171783447,10.575947,1235.1999999999991,1394.9999999999961
17410.0,11.151472745826593,0,9.98722171783447,10.576608,1235.1999999999991,1394.9999999999961
17414.0,11.110896263886698,0,9.98506736755371,10.575791,1235.1999999999991,1394.9999999999961
17418.0,11.151472745826593,0,9.97430038452148,10.576433,1235.1999999999991,1394.9999999999961
17422.0,11.110896263886698,0,9.95491790771484,10.575748,1235.1999999999991,1394.9999999999961
17426.0,11.151472745826593,0,9.93338203430176,10.576459,1235.1999999999991,1394.9999999999961
17430.0,11.1224172073228,0,9.90969276428223,10.57606,1235.1999999999991,1394.9999999999961
17434.0,11.1224172073228,0,9.88815689086914,10.576127,1235.1999999999991,1394.9999999999961
17438.0,11.1224172073228,0,9.86850738525391,10.576235,1235.1999999999991,1394.9999999999961
17442.0,11.137944945297226,0,9.85369873046875,10.576768,1235.1999999999991,1394.9999999999961
17446.0,11.110896263886698,0,9.84508514404297,10.575764,1235.1999999999991,1394.9999999999961
17450.0,11.110896263886698,0,9.84051322937012,10.575836,1235.1999999999991,1394.9999999999961
17454.0,11.110896263886698,0,9.84077739715576,10.575416,1235.1999999999991,1394.9999999999961
17458.0,11.1224172073228,0,9.8403377532959,10.576077,1235.1999999999991,1394.9999999999961
17462.0,11.1224172073228,0,9.84266662597656,10.576199,1235.1999999999991,1394.9999999999961
17466.0,11.1224172073228,0,9.84249114990234,10.575933,1235.1999999999991,1394.9999999999961
17470.0,11.1224172073228,0,9.84482002258301,10.576201,1235.1999999999991,1394.9999999999961
17474.0,11.1224172073228,0,9.84679794311523,10.576128,1235.1999999999991,1394.9999999999961
17478.0,11.1224172073228,0,9.8491268157959,10.576091,1235.1999999999991,1394.9999999999961
17482.0,11.1224172073228,0,9.84939193725586,10.576005,1235.1999999999991,1394.9999999999961
17486.0,11.114614755063968,0,9.8515453338623,10.576181,1235.1999999999991,1394.9999999999961
17490.0,11.1224172073228,0,9.85369873046875,10.576075,1235.1999999999991,1394.9999999999961
17494.0,11.107459597936998,0,9.85343360900879,10.575724,1235.1999999999991,1394.9999999999961
17498.0,11.186659636342135,0,9.8554105758667,10.574862,1235.1999999999991,1394.9999999999961
17502.0,11.107459597936998,0,9.8554105758667,10.5757475,1235.1999999999991,1394.9999999999961
17506.0,11.107459597936998,0,9.85558700561523,10.575774,1235.1999999999991,1394.9999999999961
17510.0,11.186659636342135,0,9.85800647735596,10.574785,1235.1999999999991,1394.9999999999961
17514.0,11.107459597936998,0,9.8601598739624,10.575596,1235.1999999999991,1394.9999999999961
17518.0,11.164141046221932,0,9.86231327056885,10.575208,1235.1999999999991,1394.9999999999961
17522.0,11.164141046221932,0,9.86446762084961,10.575129,1235.1999999999991,1394.9999999999961
17526.0,11.107459597936998,0,9.86662101745605,10.575621,1235.1999999999991,1394.9999999999961
17530.0,11.114086346864315,0,9.8687744140625,10.5752945,1235.1999999999991,1394.9999999999961
17534.0,11.186659636342135,0,9.8687744140625,10.574491,1235.1999999999991,1394.9999999999961
17538.0,11.114086346864315,0,9.87092781066895,10.575431,1235.1999999999991,1394.9999999999961
17542.0,11.186659636342135,0,9.87308120727539,10.574031,1235.1999999999991,1394.9999999999961
17546.0,11.206137007322955,0,9.87523460388184,10.571958,1235.1999999999991,1394.9999999999961
17550.0,11.192879657486905,0,9.87523460388184,10.573265,1235.1999999999991,1394.9999999999961
17554.0,11.186659636342135,0,9.87523460388184,10.573893,1235.1999999999991,1394.9999999999961
17558.0,11.186659636342135,0,9.8773889541626,10.574642,1235.1999999999991,1394.9999999999961
17562.0,11.206137007322955,0,9.8773889541626,10.573058,1235.1999999999991,1394.9999999999961
17566.0,11.107459597936998,0,9.87954235076904,10.575502,1235.1999999999991,1394.9999999999961
17570.0,11.107459597936998,0,9.88169574737549,10.575633,1235.1999999999991,1394.9999999999961
17574.0,11.114086346864315,0,9.88384914398193,10.575393,1235.1999999999991,1394.9999999999961
17578.0,11.107459597936998,0,9.88384914398193,10.575475,1235.1999999999991,1394.9999999999961
17582.0,11.164141046221932,0,9.8860034942627,10.575212,1235.1999999999991,1394.9999999999961
17586.0,11.107459597936998,0,9.88815689086914,10.575398,1235.1999999999991,1394.9999999999961
17590.0,11.164141046221932,0,9.88815689086914,10.575116,1235.1999999999991,1394.9999999999961
17594.0,11.206137007322955,0,9.88815689086914,10.572766,1235.1999999999991,1394.9999999999961
17598.0,11.39800917104444,94.75674629211426,9.89031028747559,10.622222,1235.3999999999992,1395.3999999999962
17602.0,11.206137007322955,0,9.89031028747559,10.571458,1235.3999999999992,1395.3999999999962
17606.0,11.206137007322955,0,9.89246368408203,10.572696,1235.3999999999992,1395.3999999999962
17610.0,11.192879657486905,0,9.89461708068848,10.573391,1235.3999999999992,1395.3999999999962
17614.0,11.164141046221932,0,9.89677047729492,10.574956,1235.3999999999992,1395.3999999999962
17618.0,11.107459597936998,0,9.89677047729492,10.575368,1235.3999999999992,1395.3999999999962
17622.0,11.107459597936998,0,9.89892482757568,10.575399,1235.3999999999992,1395.3999999999962
17626.0,11.107459597936998,0,9.89892482757568,10.575575,1235.3999999999992,1395.3999999999962
17630.0,11.107459597936998,0,9.90107822418213,10.575175,1235.3999999999992,1395.3999999999962
17634.0,11.107459597936998,0,9.90323162078857,10.575156,1235.3999999999992,1395.3999999999962
17638.0,11.107459597936998,0,9.90538501739502,10.575219,1235.3999999999992,1395.3999999999962
17642.0,11.164141046221932,0,9.90753936767578,10.57493,1235.3999999999992,1395.3999999999962
17646.0,11.186659636342135,0,9.90753936767578,10.574216,1235.3999999999992,1395.3999999999962
17650.0,11.186659636342135,0,9.90969276428223,10.573906,1235.3999999999992,1395.3999999999962
17654.0,11.186659636342135,0,9.90969276428223,10.574271,1235.3999999999992,1395.3999999999962
17658.0,11.186659636342135,0,9.90969276428223,10.573753,1235.3999999999992,1395.3999999999962
17662.0,11.186659636342135,0,9.91184616088867,10.573793,1235.3999999999992,1395.3999999999962
17666.0,11.097399217145735,0,9.91184616088867,10.575043,1235.3999999999992,1395.3999999999962
17670.0,11.15408066543067,0,9.91399955749512,10.574577,1235.3999999999992,1395.3999999999962
17674.0,11.186659636342135,0,9.91615295410156,10.574327,1235.3999999999992,1395.3999999999962
17678.0,11.104025966073053,0,9.91615295410156,10.575008,1235.3999999999992,1395.3999999999962
17682.0,11.104025966073053,0,9.91615295410156,10.574778,1235.3999999999992,1395.3999999999962
17686.0,11.097399217145735,0,9.91615295410156,10.575058,1235.3999999999992,1395.3999999999962
17690.0,11.186659636342135,0,9.91830635070801,10.574413,1235.3999999999992,1395.3999999999962
17694.0,11.097399217145735,0,9.92045974731445,10.575208,1235.3999999999992,1395.3999999999962
17698.0,11.097399217145735,0,9.92045974731445,10.575307,1235.3999999999992,1395.3999999999962
17702.0,11.1224172073228,0,9.92261409759521,10.575568,1235.3999999999992,1395.3999999999962
17706.0,11.1224172073228,0,9.92476749420166,10.57562,1235.3999999999992,1395.3999999999962
17710.0,11.097399217145735,0,9.92692089080811,10.57522,1235.3999999999992,1395.3999999999962
17714.0,11.097399217145735,0,9.92692089080811,10.575044,1235.3999999999992,1395.3999999999962
17718.0,11.097399217145735,0,9.92907524108887,10.575139,1235.3999999999992,1395.3999999999962
17722.0,11.097399217145735,0,9.93122863769531,10.574983,1235.3999999999992,1395.3999999999962
17726.0,11.097399217145735,0,9.93122863769531,10.574774,1235.3999999999992,1395.3999999999962
17730.0,11.097399217145735,0,9.93338203430176,10.575174,1235.3999999999992,1395.3999999999962
17734.0,11.1224172073228,0,9.93122863769531,10.575391,1235.3999999999992,1395.3999999999962
17738.0,11.097399217145735,0,9.92476749420166,10.574893,1235.3999999999992,1395.3999999999962
17742.0,11.097399217145735,0,9.91184616088867,10.574916,1235.3999999999992,1395.3999999999962
17746.0,11.1224172073228,0,9.89677047729492,10.575549,1235.3999999999992,1395.3999999999962
17750.0,11.1224172073228,0,9.88169574737549,10.575524,1235.3999999999992,1395.3999999999962
17754.0,11.097399217145735,0,9.87308120727539,10.574824,1235.3999999999992,1395.3999999999962
17758.0,11.1224172073228,0,9.86662101745605,10.575269,1235.3999999999992,1395.3999999999962
17762.0,11.097399217145735,0,9.86446762084961,10.574942,1235.3999999999992,1395.3999999999962
17766.0,11.15408066543067,0,9.86446762084961,10.574312,1235.3999999999992,1395.3999999999962
17770.0,11.097399217145735,0,9.86446762084961,10.575027,1235.3999999999992,1395.3999999999962
17774.0,11.15408066543067,0,9.86446762084961,10.574404,1235.3999999999992,1395.3999999999962
17778.0,11.15408066543067,0,9.86446762084961,10.574175,1235.3999999999992,1395.3999999999962
17782.0,11.097399217145735,0,9.86662101745605,10.574656,1235.3999999999992,1395.3999999999962
