time_step_list,predicted_pH_list,reward_list,actual_pH_list,predicted_online_pH,fallvol,metalvol
19131.0,10.410250164390757,95.10679244995117,10.610785484314,10.394888,63.600000000000044,62.399999999999984
19135.0,10.410250164390757,0,10.6103229522705,10.401816,63.600000000000044,62.399999999999984
19139.0,10.395209633888346,96.47164344787598,10.6124086380005,10.399564,64.40000000000005,63.399999999999984
19143.0,10.406093486391349,0,10.6144943237305,10.414483,64.40000000000005,63.399999999999984
19147.0,10.406093486391349,0,10.6144943237305,10.409442,64.40000000000005,63.399999999999984
19151.0,10.406093486391349,0,10.6165800094604,10.411706,64.40000000000005,63.399999999999984
19155.0,10.406093486391349,0,10.6165800094604,10.410988,64.40000000000005,63.399999999999984
19159.0,10.395209633888346,196.54173851013184,10.6186656951904,10.400985,65.20000000000005,64.39999999999998
19163.0,10.395209633888346,0,10.6186656951904,10.407289,65.20000000000005,64.39999999999998
19167.0,10.395209633888346,0,10.6186656951904,10.402397,65.20000000000005,64.39999999999998
19171.0,10.395209633888346,0,10.6186656951904,10.406399,65.20000000000005,64.39999999999998
19175.0,10.406093486391349,0,10.6186656951904,10.412143,65.20000000000005,64.39999999999998
19179.0,10.395209633888346,0,10.6188974380493,10.403572,65.20000000000005,64.39999999999998
19183.0,10.406093486391349,0,10.6207504272461,10.40832,65.20000000000005,64.39999999999998
19187.0,10.395209633888346,0,10.6228370666504,10.4032,65.20000000000005,64.39999999999998
19191.0,10.406093486391349,0,10.6228370666504,10.41439,65.20000000000005,64.39999999999998
19195.0,10.406093486391349,0,10.6228370666504,10.428984,65.20000000000005,64.39999999999998
19199.0,10.406093486391349,0,10.6124086380005,10.417479,65.20000000000005,64.39999999999998
19203.0,10.406093486391349,0,10.595724105835,10.426692,65.20000000000005,64.39999999999998
19207.0,10.419621286920716,0,10.5748682022095,10.437033,65.20000000000005,64.39999999999998
19211.0,10.44958386929593,0,10.5581836700439,10.445137,65.20000000000005,64.39999999999998
19215.0,10.406093486391349,0,10.5477561950684,10.434013,65.20000000000005,64.39999999999998
19219.0,10.406093486391349,0,10.5394134521484,10.434287,65.20000000000005,64.39999999999998
19223.0,10.406093486391349,0,10.5373287200928,10.430718,65.20000000000005,64.39999999999998
19227.0,10.419621286920716,0,10.5373287200928,10.436254,65.20000000000005,64.39999999999998
19231.0,10.406093486391349,0,10.5373287200928,10.433793,65.20000000000005,64.39999999999998
19235.0,10.406093486391349,0,10.5394134521484,10.433163,65.20000000000005,64.39999999999998
19239.0,10.419621286920716,0,10.5394134521484,10.438458,65.20000000000005,64.39999999999998
19243.0,10.44958386929593,0,10.5414991378784,10.446688,65.20000000000005,64.39999999999998
19247.0,10.482754191116877,0,10.5435848236084,10.456615,65.20000000000005,64.39999999999998
19251.0,10.406093486391349,0,10.5435848236084,10.420121,65.20000000000005,64.39999999999998
19255.0,10.395209633888346,95.63593864440918,10.5456705093384,10.397956,65.60000000000005,64.99999999999997
19259.0,10.406093486391349,0,10.5477561950684,10.414541,65.60000000000005,64.99999999999997
19263.0,10.406093486391349,0,10.5477561950684,10.419946,65.60000000000005,64.99999999999997
19267.0,10.406093486391349,0,10.5477561950684,10.415247,65.60000000000005,64.99999999999997
19271.0,10.406093486391349,0,10.5477561950684,10.409159,65.60000000000005,64.99999999999997
19275.0,10.406093486391349,0,10.5498418807983,10.41786,65.60000000000005,64.99999999999997
19279.0,10.406093486391349,0,10.5519275665283,10.416643,65.60000000000005,64.99999999999997
19283.0,10.406093486391349,0,10.554012298584,10.420997,65.60000000000005,64.99999999999997
19287.0,10.406093486391349,0,10.556097984314,10.414909,65.60000000000005,64.99999999999997
19291.0,10.406093486391349,0,10.5581836700439,10.4082985,65.60000000000005,64.99999999999997
19295.0,10.406093486391349,0,10.5602693557739,10.416474,65.60000000000005,64.99999999999997
19299.0,10.406093486391349,0,10.5602693557739,10.405519,65.60000000000005,64.99999999999997
19303.0,10.406093486391349,0,10.5623550415039,10.42257,65.60000000000005,64.99999999999997
19307.0,10.406093486391349,0,10.5623550415039,10.428838,65.60000000000005,64.99999999999997
19311.0,10.406093486391349,0,10.5644407272339,10.403953,65.60000000000005,64.99999999999997
19315.0,10.406093486391349,0,10.5665264129639,10.404308,65.60000000000005,64.99999999999997
19319.0,10.406093486391349,0,10.5665264129639,10.404135,65.60000000000005,64.99999999999997
19323.0,10.406093486391349,0,10.5665264129639,10.407969,65.60000000000005,64.99999999999997
19327.0,10.406093486391349,0,10.5665264129639,10.410232,65.60000000000005,64.99999999999997
19331.0,10.406093486391349,0,10.5706977844238,10.421904,65.60000000000005,64.99999999999997
19335.0,10.44958386929593,0,10.5706977844238,10.439608,65.60000000000005,64.99999999999997
19339.0,10.406093486391349,0,10.5706977844238,10.425552,65.60000000000005,64.99999999999997
19343.0,10.406093486391349,0,10.5727825164795,10.427292,65.60000000000005,64.99999999999997
19347.0,10.406093486391349,0,10.5727825164795,10.4139,65.60000000000005,64.99999999999997
19351.0,10.406093486391349,0,10.5748682022095,10.429382,65.60000000000005,64.99999999999997
19355.0,10.395209633888346,0,10.5769538879395,10.401203,65.60000000000005,64.99999999999997
19359.0,10.406093486391349,0,10.5769538879395,10.41234,65.60000000000005,64.99999999999997
19363.0,10.395209633888346,96.48818969726562,10.5790395736694,10.399666,66.40000000000005,65.79999999999997
19367.0,10.406093486391349,0,10.5790395736694,10.40962,66.40000000000005,65.79999999999997
19371.0,10.395209633888346,95.29914855957031,10.5811252593994,10.398754,66.60000000000005,66.19999999999997
19375.0,10.395209633888346,0,10.5832109451294,10.400341,66.60000000000005,66.19999999999997
19379.0,10.406093486391349,0,10.5832109451294,10.409381,66.60000000000005,66.19999999999997
19383.0,10.406093486391349,0,10.5852966308594,10.409731,66.60000000000005,66.19999999999997
19387.0,10.406093486391349,0,10.5852966308594,10.403646,66.60000000000005,66.19999999999997
19391.0,10.406093486391349,0,10.5852966308594,10.415305,66.60000000000005,66.19999999999997
19395.0,10.395209633888346,95.68676948547363,10.587381362915,10.39922,67.00000000000006,66.99999999999997
19399.0,10.395209633888346,96.43054008483887,10.587381362915,10.398742,67.80000000000005,67.99999999999997
19403.0,10.395209633888346,0,10.5894680023193,10.402563,67.80000000000005,67.99999999999997
19407.0,10.395209633888346,0,10.5894680023193,10.400142,67.80000000000005,67.99999999999997
19411.0,10.395209633888346,195.37687301635742,10.5894680023193,10.400309,68.00000000000006,68.39999999999998
19415.0,10.395209633888346,0,10.591552734375,10.4018,68.00000000000006,68.39999999999998
19419.0,10.406093486391349,0,10.593638420105,10.416415,68.00000000000006,68.39999999999998
19423.0,10.406093486391349,0,10.593638420105,10.407371,68.00000000000006,68.39999999999998
19427.0,10.395209633888346,0,10.593638420105,10.40233,68.00000000000006,68.39999999999998
19431.0,10.395209633888346,0,10.595724105835,10.401634,68.00000000000006,68.39999999999998
19435.0,10.395209633888346,0,10.595724105835,10.401985,68.00000000000006,68.39999999999998
19439.0,10.395209633888346,0,10.5978097915649,10.401812,68.00000000000006,68.39999999999998
19443.0,10.395209633888346,0,10.5978097915649,10.401638,68.00000000000006,68.39999999999998
19447.0,10.397475013662412,95.28141021728516,10.5978097915649,10.398075,68.20000000000006,68.59999999999998
19451.0,10.397475013662412,95.32027244567871,10.5998954772949,10.399138,68.40000000000006,68.99999999999999
19455.0,10.408358866165415,0,10.5998954772949,10.405285,68.40000000000006,68.99999999999999
19459.0,10.406093486391349,0,10.6019811630249,10.402269,68.40000000000006,68.99999999999999
19463.0,10.395209633888346,95.14946937561035,10.6019811630249,10.395761,68.60000000000007,69.39999999999999
19467.0,10.406093486391349,0,10.6040668487549,10.412609,68.60000000000007,69.39999999999999
19471.0,10.406093486391349,0,10.6040668487549,10.420787,68.60000000000007,69.39999999999999
19475.0,10.406093486391349,0,10.6061515808105,10.411748,68.60000000000007,69.39999999999999
19479.0,10.410250164390757,95.20163536071777,10.6082372665405,10.397128,68.80000000000007,69.8
19483.0,10.421134016893763,0,10.6082372665405,10.409767,68.80000000000007,69.8
19487.0,10.406093486391349,0,10.6082372665405,10.40855,68.80000000000007,69.8
19491.0,10.406093486391349,0,10.6103229522705,10.414821,68.80000000000007,69.8
19495.0,10.406093486391349,0,10.6124086380005,10.404732,68.80000000000007,69.8
19499.0,10.406093486391349,0,10.6124086380005,10.41448,68.80000000000007,69.8
19503.0,10.406093486391349,0,10.6144943237305,10.417267,68.80000000000007,69.8
19507.0,10.44958386929593,0,10.6144943237305,10.441677,68.80000000000007,69.8
19511.0,10.419621286920716,0,10.6165800094604,10.429153,68.80000000000007,69.8
19515.0,10.44958386929593,0,10.6165800094604,10.435855,68.80000000000007,69.8
19519.0,10.406093486391349,0,10.6186656951904,10.41066,68.80000000000007,69.8
19523.0,10.421134016893763,0,10.6186656951904,10.418834,68.80000000000007,69.8
19527.0,10.46462439979834,0,10.6186656951904,10.435776,68.80000000000007,69.8
19531.0,10.421134016893763,0,10.6207504272461,10.416065,68.80000000000007,69.8
19535.0,10.500383454901177,0,10.6207504272461,10.453053,68.80000000000007,69.8
19539.0,10.43269949175926,0,10.6207504272461,10.443018,68.80000000000007,69.8
19543.0,10.447740022261671,0,10.6207504272461,10.4429035,68.80000000000007,69.8
19547.0,10.44958386929593,0,10.6103229522705,10.437252,68.80000000000007,69.8
19551.0,10.489887530344918,0,10.591552734375,10.459901,68.80000000000007,69.8
19555.0,10.485342924398767,0,10.5623550415039,10.457319,68.80000000000007,69.8
19559.0,10.476794939675106,0,10.5414991378784,10.466917,68.80000000000007,69.8
19563.0,10.486560007830299,0,10.5310716629028,10.451881,68.80000000000007,69.8
19567.0,10.482298248378502,0,10.5269002914429,10.469165,68.80000000000007,69.8
19571.0,10.482980093086455,0,10.5248146057129,10.461732,68.80000000000007,69.8
19575.0,10.481011117518573,0,10.5227289199829,10.457437,68.80000000000007,69.8
19579.0,10.482298248378502,0,10.5227289199829,10.469119,68.80000000000007,69.8
19583.0,10.481011117518573,0,10.5248146057129,10.463087,68.80000000000007,69.8
19587.0,10.478763915242988,0,10.5269002914429,10.46861,68.80000000000007,69.8
19591.0,10.481011117518573,0,10.5289859771729,10.463079,68.80000000000007,69.8
19595.0,10.482298248378502,0,10.5289859771729,10.469087,68.80000000000007,69.8
19599.0,10.482980093086455,0,10.5310716629028,10.46571,68.80000000000007,69.8
19603.0,10.485342924398767,0,10.5310716629028,10.450755,68.80000000000007,69.8
19607.0,10.485342924398767,0,10.5331573486328,10.448149,68.80000000000007,69.8
19611.0,10.419621286920716,0,10.5352420806885,10.42419,68.80000000000007,69.8
19615.0,10.44958386929593,0,10.5373287200928,10.4325485,68.80000000000007,69.8
19619.0,10.44958386929593,0,10.5373287200928,10.435442,68.80000000000007,69.8
19623.0,10.419621286920716,0,10.5394134521484,10.424108,68.80000000000007,69.8
19627.0,10.44958386929593,0,10.5394134521484,10.432466,68.80000000000007,69.8
19631.0,10.406093486391349,0,10.5394134521484,10.406266,68.80000000000007,69.8
19635.0,10.406093486391349,0,10.5414991378784,10.412531,68.80000000000007,69.8
19639.0,10.406093486391349,0,10.5414991378784,10.40644,68.80000000000007,69.8
19643.0,10.406093486391349,95.03726959228516,10.5435848236084,10.395233,69.00000000000007,70.2
19647.0,10.406093486391349,196.4052677154541,10.5456705093384,10.401269,69.60000000000007,70.60000000000001
19651.0,10.406093486391349,0,10.5477561950684,10.403526,69.60000000000007,70.60000000000001
19655.0,10.421134016893763,0,10.5498418807983,10.400394,69.60000000000007,70.60000000000001
19659.0,10.421134016893763,0,10.5498418807983,10.410141,69.60000000000007,70.60000000000001
19663.0,10.349915873985676,0,10.5519275665283,10.409443,69.60000000000007,70.60000000000001
19667.0,10.349915873985676,0,10.554012298584,10.405786,69.60000000000007,70.60000000000001
19671.0,10.349915873985676,0,10.556097984314,10.421414,69.60000000000007,70.60000000000001
19675.0,10.349915873985676,0,10.556097984314,10.405964,69.60000000000007,70.60000000000001
19679.0,10.349915873985676,0,10.556097984314,10.418144,69.60000000000007,70.60000000000001
19683.0,10.349915873985676,0,10.5581836700439,10.405617,69.60000000000007,70.60000000000001
19687.0,10.349915873985676,0,10.5581836700439,10.40649,69.60000000000007,70.60000000000001
19691.0,10.349915873985676,0,10.5602693557739,10.409275,69.60000000000007,70.60000000000001
19695.0,10.363443674515043,0,10.5602693557739,10.423549,69.60000000000007,70.60000000000001
19699.0,10.349915873985676,0,10.5623550415039,10.411888,69.60000000000007,70.60000000000001
19703.0,10.349915873985676,0,10.5623550415039,10.414671,69.60000000000007,70.60000000000001
19707.0,10.349915873985676,0,10.5644407272339,10.416409,69.60000000000007,70.60000000000001
19711.0,10.349915873985676,0,10.5665264129639,10.414324,69.60000000000007,70.60000000000001
19715.0,10.349915873985676,0,10.5665264129639,10.40423,69.60000000000007,70.60000000000001
19719.0,10.349915873985676,0,10.5667543411255,10.410497,69.60000000000007,70.60000000000001
19723.0,10.363443674515043,0,10.5686120986938,10.42511,69.60000000000007,70.60000000000001
19727.0,10.376521879353588,0,10.5688400268555,10.438362,69.60000000000007,70.60000000000001
19731.0,10.363443674515043,0,10.5711545944214,10.421664,69.60000000000007,70.60000000000001
19735.0,10.349915873985676,0,10.5732402801514,10.413285,69.60000000000007,70.60000000000001
19739.0,10.349915873985676,0,10.5753259658813,10.413112,69.60000000000007,70.60000000000001
19743.0,10.349915873985676,0,10.5753259658813,10.408412,69.60000000000007,70.60000000000001
19747.0,10.349915873985676,0,10.5774116516113,10.4092865,69.60000000000007,70.60000000000001
19751.0,10.349915873985676,0,10.5774116516113,10.4032,69.60000000000007,70.60000000000001
19755.0,10.349915873985676,0,10.5774116516113,10.412424,69.60000000000007,70.60000000000001
19759.0,10.349915873985676,0,10.5794982910156,10.415734,69.60000000000007,70.60000000000001
19763.0,10.349915873985676,0,10.5794982910156,10.412605,69.60000000000007,70.60000000000001
19767.0,10.349915873985676,0,10.5794982910156,10.417827,69.60000000000007,70.60000000000001
19771.0,10.349915873985676,0,10.5794982910156,10.414699,69.60000000000007,70.60000000000001
19775.0,10.363443674515043,0,10.5815830230713,10.4198885,69.60000000000007,70.60000000000001
19779.0,10.363443674515043,0,10.5836696624756,10.420555,69.60000000000007,70.60000000000001
19783.0,10.393406256890257,0,10.5836696624756,10.428101,69.60000000000007,70.60000000000001
19787.0,10.349915873985676,0,10.5857553482056,10.416971,69.60000000000007,70.60000000000001
19791.0,10.349915873985676,0,10.5857553482056,10.40549,69.60000000000007,70.60000000000001
19795.0,10.349915873985676,0,10.5857553482056,10.40723,69.60000000000007,70.60000000000001
19799.0,10.349915873985676,0,10.5857553482056,10.407061,69.60000000000007,70.60000000000001
19803.0,10.349915873985676,95.3577995300293,10.5878410339355,10.3961315,70.00000000000007,71.4
19807.0,10.349915873985676,0,10.5878410339355,10.407793,70.00000000000007,71.4
19811.0,10.349915873985676,95.0808048248291,10.5878410339355,10.396066,70.20000000000007,71.80000000000001
19815.0,10.349915873985676,0,10.5899267196655,10.402332,70.20000000000007,71.80000000000001
19819.0,10.349915873985676,0,10.5899267196655,10.4085865,70.20000000000007,71.80000000000001
19823.0,10.349915873985676,95.95470428466797,10.5899267196655,10.394814,70.80000000000007,72.4
19827.0,10.349915873985676,0,10.5815830230713,10.401581,70.80000000000007,72.4
19831.0,10.349915873985676,0,10.5669822692871,10.4073,70.80000000000007,72.4
19835.0,10.382572206501049,96.6557502746582,10.546124458313,10.395578,71.60000000000007,72.80000000000001
19839.0,10.382572206501049,95.23258209228516,10.5231800079346,10.399139,71.80000000000007,73.20000000000002
19843.0,10.382572206501049,0,10.4918928146362,10.409735,71.80000000000007,73.20000000000002
19847.0,10.453790349409136,0,10.4710340499878,10.410583,71.80000000000007,73.20000000000002
19851.0,10.453790349409136,0,10.4460039138794,10.408477,71.80000000000007,73.20000000000002
19855.0,10.438749818906722,0,10.418888092041,10.413151,71.80000000000007,73.20000000000002
19859.0,10.438749818906722,0,10.3917722702026,10.412431,71.80000000000007,73.20000000000002
19863.0,10.438749818906722,0,10.3583984375,10.4028425,71.80000000000007,73.20000000000002
19867.0,10.438749818906722,94.95291709899902,10.3333692550659,10.393527,72.00000000000007,73.60000000000002
19871.0,10.438749818906722,96.8350887298584,10.3102130889893,10.399222,72.80000000000007,74.00000000000003
19875.0,10.438749818906722,0,10.2874803543091,10.401993,72.80000000000007,74.00000000000003
19879.0,10.438749818906722,0,10.2684993743896,10.411201,72.80000000000007,74.00000000000003
19883.0,10.438749818906722,0,10.2578620910645,10.414493,72.80000000000007,74.00000000000003
19887.0,10.438749818906722,95.21474838256836,10.2538986206055,10.398745,73.00000000000007,74.40000000000003
19891.0,10.438749818906722,196.81353569030762,10.2557764053345,10.401347,73.80000000000007,75.00000000000003
19895.0,10.438749818906722,94.92998123168945,10.2641181945801,10.398218,74.00000000000007,75.80000000000003
19899.0,10.438749818906722,0,10.2705841064453,10.404991,74.00000000000007,75.80000000000003
19903.0,10.438749818906722,0,10.2808027267456,10.403754,74.00000000000007,75.80000000000003
19907.0,10.438749818906722,0,10.3120861053467,10.403564,74.00000000000007,75.80000000000003
19911.0,10.482240201811303,0,10.3454551696777,10.429543,74.00000000000007,75.80000000000003
19915.0,10.482240201811303,0,10.3788251876831,10.431648,74.00000000000007,75.80000000000003
19919.0,10.482240201811303,0,10.4101085662842,10.431479,74.00000000000007,75.80000000000003
19923.0,10.482240201811303,0,10.4393062591553,10.434438,74.00000000000007,75.80000000000003
19927.0,10.482240201811303,0,10.4622478485107,10.436242,74.00000000000007,75.80000000000003
19931.0,10.51541052363225,0,10.4768466949463,10.441303,74.00000000000007,75.80000000000003
19935.0,10.438749818906722,0,10.4872741699219,10.400223,74.00000000000007,75.80000000000003
19939.0,10.438749818906722,0,10.4935312271118,10.41345,74.00000000000007,75.80000000000003
19943.0,10.438749818906722,0,10.4977025985718,10.415711,74.00000000000007,75.80000000000003
19947.0,10.482240201811303,0,10.4997882843018,10.427632,74.00000000000007,75.80000000000003
19951.0,10.452277619436089,0,10.5018730163574,10.42518,74.00000000000007,75.80000000000003
19955.0,10.438749818906722,0,10.5018730163574,10.407363,74.00000000000007,75.80000000000003
19959.0,10.438749818906722,0,10.5060443878174,10.409624,74.00000000000007,75.80000000000003
19963.0,10.438749818906722,0,10.5060443878174,10.415364,74.00000000000007,75.80000000000003
19967.0,10.438749818906722,0,10.5081300735474,10.418673,74.00000000000007,75.80000000000003
19971.0,10.482240201811303,0,10.5081300735474,10.428937,74.00000000000007,75.80000000000003
19975.0,10.482240201811303,0,10.5102157592773,10.426073,74.00000000000007,75.80000000000003
19979.0,10.482240201811303,0,10.5102157592773,10.429026,74.00000000000007,75.80000000000003
19983.0,10.438749818906722,0,10.5123014450073,10.409449,74.00000000000007,75.80000000000003
19987.0,10.452277619436089,0,10.5123014450073,10.421006,74.00000000000007,75.80000000000003
19991.0,10.482240201811303,0,10.5123014450073,10.434058,74.00000000000007,75.80000000000003
19995.0,10.53303978741655,0,10.5143871307373,10.447061,74.00000000000007,75.80000000000003
19999.0,10.453790349409136,0,10.5143871307373,10.412763,74.00000000000007,75.80000000000003
20003.0,10.453790349409136,0,10.5164728164673,10.417642,74.00000000000007,75.80000000000003
20007.0,10.456055729183202,0,10.5164728164673,10.413964,74.00000000000007,75.80000000000003
20011.0,10.445171876680195,96.52161598205566,10.5185585021973,10.389997,75.00000000000007,76.40000000000002
20015.0,10.456055729183202,0,10.5185585021973,10.412943,75.00000000000007,76.40000000000002
20019.0,10.456055729183202,0,10.5185585021973,10.409812,75.00000000000007,76.40000000000002
20023.0,10.456055729183202,0,10.5185585021973,10.415556,75.00000000000007,76.40000000000002
20027.0,10.456055729183202,0,10.5206432342529,10.40651,75.00000000000007,76.40000000000002
20031.0,10.456055729183202,0,10.5227289199829,10.407386,75.00000000000007,76.40000000000002
20035.0,10.456055729183202,0,10.5227289199829,10.415564,75.00000000000007,76.40000000000002
20039.0,10.456055729183202,0,10.5248146057129,10.406529,75.00000000000007,76.40000000000002
20043.0,10.456055729183202,0,10.5248146057129,10.413307,75.00000000000007,76.40000000000002
20047.0,10.469583529712569,0,10.5269002914429,10.422058,75.00000000000007,76.40000000000002
20051.0,10.49954611208778,0,10.5269002914429,10.425631,75.00000000000007,76.40000000000002
20055.0,10.49954611208778,0,10.5289859771729,10.434517,75.00000000000007,76.40000000000002
20059.0,10.469583529712569,0,10.5289859771729,10.423433,75.00000000000007,76.40000000000002
20063.0,10.49954611208778,0,10.5310716629028,10.4309635,75.00000000000007,76.40000000000002
20067.0,10.49954611208778,0,10.5310716629028,10.430812,75.00000000000007,76.40000000000002
20071.0,10.49954611208778,0,10.5352420806885,10.427951,75.00000000000007,76.40000000000002
20075.0,10.469583529712569,0,10.5352420806885,10.422383,75.00000000000007,76.40000000000002
20079.0,10.469583529712569,0,10.5352420806885,10.422223,75.00000000000007,76.40000000000002
20083.0,10.49954611208778,0,10.5352420806885,10.43256,75.00000000000007,76.40000000000002
20087.0,10.441015198680788,0,10.5373287200928,10.409861,75.00000000000007,76.40000000000002
20091.0,10.469583529712569,0,10.5394134521484,10.419035,75.00000000000007,76.40000000000002
20095.0,10.456055729183202,0,10.5414991378784,10.407604,75.00000000000007,76.40000000000002
20099.0,10.469583529712569,0,10.5435848236084,10.41871,75.00000000000007,76.40000000000002
20103.0,10.456055729183202,0,10.5435848236084,10.412653,75.00000000000007,76.40000000000002
20107.0,10.456055729183202,0,10.5456705093384,10.41109,75.00000000000007,76.40000000000002
20111.0,10.456055729183202,0,10.5477561950684,10.415263,75.00000000000007,76.40000000000002
20115.0,10.469583529712569,0,10.5477561950684,10.418889,75.00000000000007,76.40000000000002
20119.0,10.469583529712569,0,10.5477561950684,10.417878,75.00000000000007,76.40000000000002
20123.0,10.49954611208778,0,10.5498418807983,10.42626,75.00000000000007,76.40000000000002
20127.0,10.456055729183202,0,10.5519275665283,10.415098,75.00000000000007,76.40000000000002
20131.0,10.49954611208778,0,10.554012298584,10.425937,75.00000000000007,76.40000000000002
20135.0,10.535305167190616,0,10.554012298584,10.449649,75.00000000000007,76.40000000000002
20139.0,10.523420671210598,0,10.556097984314,10.46683,75.00000000000007,76.40000000000002
20143.0,10.49954611208778,0,10.556097984314,10.431399,75.00000000000007,76.40000000000002
20147.0,10.484505581585369,0,10.5581836700439,10.434061,75.00000000000007,76.40000000000002
20151.0,10.52345069568762,0,10.5581836700439,10.45689,75.00000000000007,76.40000000000002
20155.0,10.517675903406316,0,10.5602693557739,10.436143,75.00000000000007,76.40000000000002
20159.0,10.484505581585369,0,10.5623550415039,10.433165,75.00000000000007,76.40000000000002
20163.0,10.517675903406316,0,10.5644407272339,10.438227,75.00000000000007,76.40000000000002
20167.0,10.454542999210155,0,10.5644407272339,10.418672,75.00000000000007,76.40000000000002
20171.0,10.454542999210155,0,10.5644407272339,10.418923,75.00000000000007,76.40000000000002
20175.0,10.484505581585369,0,10.5644407272339,10.427299,75.00000000000007,76.40000000000002
20179.0,10.484505581585369,0,10.5665264129639,10.42484,75.00000000000007,76.40000000000002
20183.0,10.441015198680788,0,10.5665264129639,10.410791,75.00000000000007,76.40000000000002
20187.0,10.441015198680788,0,10.5686120986938,10.414534,75.00000000000007,76.40000000000002
20191.0,10.50482411533466,0,10.5706977844238,10.421653,75.00000000000007,76.40000000000002
20195.0,10.517675903406316,0,10.5706977844238,10.43778,75.00000000000007,76.40000000000002
20199.0,10.52345069568762,0,10.5727825164795,10.452758,75.00000000000007,76.40000000000002
20203.0,10.517675903406316,0,10.5727825164795,10.439862,75.00000000000007,76.40000000000002
20207.0,10.484505581585369,0,10.5748682022095,10.428849,75.00000000000007,76.40000000000002
20211.0,10.50482411533466,0,10.5748682022095,10.42043,75.00000000000007,76.40000000000002
20215.0,10.517675903406316,0,10.5748682022095,10.43962,75.00000000000007,76.40000000000002
20219.0,10.484505581585369,0,10.5769538879395,10.422811,75.00000000000007,76.40000000000002
20223.0,10.441015198680788,0,10.5769538879395,10.409077,75.00000000000007,76.40000000000002
20227.0,10.454542999210155,0,10.5769538879395,10.41791,75.00000000000007,76.40000000000002
20231.0,10.484505581585369,0,10.5790395736694,10.430693,75.00000000000007,76.40000000000002
20235.0,10.484505581585369,0,10.5811252593994,10.428128,75.00000000000007,76.40000000000002
20239.0,10.484505581585369,0,10.5811252593994,10.428385,75.00000000000007,76.40000000000002
20243.0,10.520264636688205,0,10.5811252593994,10.441181,75.00000000000007,76.40000000000002
20247.0,10.484505581585369,0,10.5832109451294,10.42482,75.00000000000007,76.40000000000002
20251.0,10.454542999210155,0,10.5852966308594,10.416518,75.00000000000007,76.40000000000002
20255.0,10.484505581585369,0,10.5852966308594,10.422175,75.00000000000007,76.40000000000002
20259.0,10.454542999210155,0,10.5852966308594,10.414317,75.00000000000007,76.40000000000002
20263.0,10.484505581585369,0,10.587381362915,10.422263,75.00000000000007,76.40000000000002
20267.0,10.484505581585369,0,10.587381362915,10.429234,75.00000000000007,76.40000000000002
20271.0,10.517675903406316,0,10.5894680023193,10.43231,75.00000000000007,76.40000000000002
20275.0,10.484505581585369,0,10.591552734375,10.420948,75.00000000000007,76.40000000000002
20279.0,10.454542999210155,0,10.591552734375,10.416624,75.00000000000007,76.40000000000002
20283.0,10.484505581585369,0,10.593638420105,10.421037,75.00000000000007,76.40000000000002
20287.0,10.484505581585369,0,10.593638420105,10.421292,75.00000000000007,76.40000000000002
20291.0,10.517675903406316,0,10.593638420105,10.43469,75.00000000000007,76.40000000000002
20295.0,10.517675903406316,0,10.595724105835,10.430929,75.00000000000007,76.40000000000002
20299.0,10.484505581585369,0,10.595724105835,10.426381,75.00000000000007,76.40000000000002
20303.0,10.484505581585369,0,10.5978097915649,10.422146,75.00000000000007,76.40000000000002
20307.0,10.517675903406316,0,10.5998954772949,10.431279,75.00000000000007,76.40000000000002
20311.0,10.520264636688205,0,10.5998954772949,10.438914,75.00000000000007,76.40000000000002
20315.0,10.52345069568762,0,10.5998954772949,10.449299,75.00000000000007,76.40000000000002
20319.0,10.517675903406316,0,10.6019811630249,10.433616,75.00000000000007,76.40000000000002
20323.0,10.484505581585369,0,10.6040668487549,10.424579,75.00000000000007,76.40000000000002
20327.0,10.517675903406316,0,10.6040668487549,10.430475,75.00000000000007,76.40000000000002
20331.0,10.50482411533466,0,10.6061515808105,10.416809,75.00000000000007,76.40000000000002
20335.0,10.441015198680788,0,10.6061515808105,10.401823,75.00000000000007,76.40000000000002
20339.0,10.50482411533466,0,10.6082372665405,10.416905,75.00000000000007,76.40000000000002
20343.0,10.441015198680788,0,10.6082372665405,10.407399,75.00000000000007,76.40000000000002
20347.0,10.454542999210155,0,10.6082372665405,10.413052,75.00000000000007,76.40000000000002
20351.0,10.50482411533466,0,10.6082372665405,10.415592,75.00000000000007,76.40000000000002
20355.0,10.50482411533466,0,10.6103229522705,10.415845,75.00000000000007,76.40000000000002
20359.0,10.441015198680788,0,10.6124086380005,10.401318,75.00000000000007,76.40000000000002
20363.0,10.484505581585369,0,10.6144943237305,10.418221,75.00000000000007,76.40000000000002
20367.0,10.469583529712569,0,10.6144943237305,10.412234,75.00000000000007,76.40000000000002
20371.0,10.469583529712569,0,10.6165800094604,10.411058,75.00000000000007,76.40000000000002
20375.0,10.519864645837075,0,10.6186656951904,10.414613,75.00000000000007,76.40000000000002
20379.0,10.469583529712569,0,10.6186656951904,10.409847,75.00000000000007,76.40000000000002
20383.0,10.49954611208778,0,10.6207504272461,10.416577,75.00000000000007,76.40000000000002
20387.0,10.469583529712569,0,10.6207504272461,10.408966,75.00000000000007,76.40000000000002
20391.0,10.456055729183202,0,10.6228370666504,10.40581,75.00000000000007,76.40000000000002
20395.0,10.49954611208778,0,10.6186656951904,10.417267,75.00000000000007,76.40000000000002
20399.0,10.532716433908726,0,10.6061515808105,10.428319,75.00000000000007,76.40000000000002
