time_step_list,predicted_pH_list,reward_list,actual_pH_list,predicted_online_pH,fallvol,metalvol
20688.0,11.590602897080547,92.89445877075195,10.2542657852173,10.839483,1963.5999999999924,1694.600000000009
20692.0,11.590602897080547,92.53578186035156,10.2564191818237,10.83971,1963.9999999999925,1695.200000000009
20696.0,11.603860246916593,91.84536933898926,10.2585725784302,10.833379,1964.3999999999926,1695.8000000000088
20700.0,11.584116627784201,93.6211109161377,10.2671871185303,10.854016,1964.9999999999925,1696.8000000000088
20704.0,11.584116627784201,93.81756782531738,10.282262802124,10.858098,1965.7999999999925,1697.8000000000088
20708.0,11.584116627784201,94.01736259460449,10.3016443252563,10.864535,1966.5999999999924,1698.8000000000088
20712.0,11.586570149602473,94.32234764099121,10.321026802063,10.870597,1967.3999999999924,1699.8000000000088
20716.0,11.584116627784201,93.59254837036133,10.3317947387695,10.85354,1968.1999999999923,1700.8000000000088
20720.0,11.603860246916593,92.84963607788086,10.3447160720825,10.838682,1968.9999999999923,1701.8000000000088
20724.0,11.593056418898819,93.90525817871094,10.3576374053955,10.859718,1969.5999999999922,1702.8000000000088
20728.0,11.590602897080547,92.71087646484375,10.3662519454956,10.843193,1969.9999999999923,1703.4000000000087
20732.0,11.590602897080547,93.2013988494873,10.3702459335327,10.853061,1970.3999999999924,1704.0000000000086
20736.0,11.584116627784201,93.17507743835449,10.3727130889893,10.852439,1970.7999999999925,1704.6000000000085
20740.0,11.590602897080547,93.43452453613281,10.3727130889893,10.850285,1971.3999999999924,1705.6000000000085
20744.0,11.584116627784201,93.99619102478027,10.3705596923828,10.864093,1972.1999999999923,1706.6000000000085
20748.0,11.584116627784201,94.24376487731934,10.3705596923828,10.869025,1972.9999999999923,1707.6000000000085
20752.0,11.586949467172925,93.81780624389648,10.3684053421021,10.858103,1973.7999999999922,1708.6000000000085
20756.0,11.553120087986795,95.51277160644531,10.3662519454956,10.894405,1974.5999999999922,1709.6000000000085
20760.0,11.553120087986795,95.5164909362793,10.3662519454956,10.893774,1975.3999999999921,1710.6000000000085
20764.0,11.553120087986795,95.50914764404297,10.3619451522827,10.895287,1975.999999999992,1711.6000000000085
20768.0,11.553120087986795,95.63932418823242,10.3616323471069,10.897928,1976.599999999992,1712.6000000000085
20772.0,11.553120087986795,95.25060653686523,10.357325553894,10.895838,1976.999999999992,1713.2000000000085
20776.0,11.553120087986795,95.25423049926758,10.3511772155762,10.8959675,1977.3999999999921,1713.8000000000084
20780.0,11.584116627784201,94.65107917785645,10.3336381912231,10.883885,1977.7999999999922,1714.4000000000083
20784.0,11.577896606639431,94.71244812011719,10.312105178833,10.885113,1978.1999999999923,1715.0000000000082
20788.0,11.553120087986795,95.57757377624512,10.2882137298584,10.896655,1978.7999999999922,1716.0000000000082
20792.0,11.553120087986795,0,10.2602214813232,10.902459,1978.7999999999922,1716.0000000000082
20796.0,11.577896606639431,95.0845718383789,10.2324295043945,10.886757,1979.3999999999921,1717.0000000000082
20800.0,11.577896606639431,95.10164260864258,10.2047328948975,10.886183,1980.199999999992,1718.0000000000082
20804.0,11.584116627784201,95.0704574584961,10.1936683654785,10.885578,1980.999999999992,1719.0000000000082
20808.0,11.590602897080547,94.09422874450684,10.1850547790527,10.866073,1981.799999999992,1720.0000000000082
20812.0,11.590602897080547,94.07153129577637,10.1762447357178,10.866534,1982.399999999992,1721.0000000000082
20816.0,11.603860246916593,93.67499351501465,10.1699810028076,10.855094,1982.9999999999918,1722.0000000000082
20820.0,11.590602897080547,94.00696754455566,10.1678276062012,10.865243,1983.5999999999917,1723.0000000000082
20824.0,11.584116627784201,94.47412490844727,10.167631149292,10.874605,1984.1999999999916,1724.0000000000082
20828.0,11.590602897080547,93.77636909484863,10.167631149292,10.860612,1984.7999999999915,1725.0000000000082
20832.0,11.590602897080547,93.74589920043945,10.1697845458984,10.859983,1985.3999999999915,1726.0000000000082
20836.0,11.606313768734864,93.19663047790527,10.1697845458984,10.845527,1985.9999999999914,1727.0000000000082
20840.0,11.593056418898819,93.79148483276367,10.1719379425049,10.860914,1986.5999999999913,1728.0000000000082
20844.0,11.606313768734864,93.0844783782959,10.1742877960205,10.843284,1987.1999999999912,1729.0000000000082
20848.0,11.606313768734864,92.19613075256348,10.176441192627,10.837914,1987.799999999991,1730.0000000000082
20852.0,11.602877102785165,92.16585159301758,10.1785945892334,10.837328,1988.399999999991,1731.0000000000082
20856.0,11.602877102785165,92.0504093170166,10.1810436248779,10.835591,1989.199999999991,1732.0000000000082
20860.0,11.602877102785165,92.04583168029785,10.1831970214844,10.835443,1989.999999999991,1733.0000000000082
20864.0,11.605668984751503,92.07148551940918,10.1831970214844,10.836013,1990.7999999999909,1734.0000000000082
20868.0,11.602877102785165,92.90361404418945,10.1853513717651,10.8397045,1991.3999999999908,1735.0000000000082
20872.0,11.602877102785165,93.88127326965332,10.1875047683716,10.85922,1991.9999999999907,1736.0000000000082
20876.0,11.602877102785165,92.20519065856934,10.189658164978,10.838077,1992.5999999999906,1737.0000000000082
20880.0,11.602877102785165,92.02771186828613,10.189658164978,10.834622,1993.1999999999905,1738.0000000000082
20884.0,11.602877102785165,91.99585914611816,10.1918115615845,10.834004,1993.7999999999904,1739.0000000000082
20888.0,11.603215462933232,91.4865493774414,10.1918115615845,10.823799,1994.3999999999903,1740.0000000000082
20892.0,11.605668984751503,92.24767684936523,10.1918115615845,10.83906,1994.9999999999902,1741.0000000000082
20896.0,11.605668984751503,91.88213348388672,10.1918115615845,10.831711,1995.5999999999901,1742.0000000000082
20900.0,11.602877102785165,92.06137657165527,10.1961193084717,10.835296,1996.19999999999,1743.0000000000082
20904.0,11.603215462933232,91.82591438293457,10.1961193084717,10.830625,1996.79999999999,1744.0000000000082
20908.0,11.605668984751503,91.9776439666748,10.2004261016846,10.83364,1997.3999999999899,1745.0000000000082
20912.0,11.605668984751503,92.04859733581543,10.2004261016846,10.835097,1997.9999999999898,1746.0000000000082
20916.0,11.589619752949119,95.12896537780762,10.2047328948975,10.887683,1998.5999999999897,1747.0000000000082
20920.0,11.601073655739928,94.31490898132324,10.2047328948975,10.871383,1999.1999999999896,1748.0000000000082
20924.0,11.589619752949119,94.89293098449707,10.2068872451782,10.882962,1999.7999999999895,1749.0000000000082
20928.0,11.589619752949119,94.85821723937988,10.2068872451782,10.882287,2000.3999999999894,1750.0000000000082
20932.0,11.589619752949119,94.93827819824219,10.2090406417847,10.883869,2000.9999999999893,1751.0000000000082
20936.0,11.589619752949119,95.1303482055664,10.2111940383911,10.887711,2001.5999999999892,1752.0000000000082
20940.0,11.589619752949119,95.59793472290039,10.2111940383911,10.897062,2002.1999999999891,1753.0000000000082
20944.0,11.589619752949119,95.39670944213867,10.2133474349976,10.893038,2002.799999999989,1754.0000000000082
20948.0,11.589619752949119,95.47772407531738,10.2155017852783,10.89462,2003.399999999989,1755.0000000000082
20952.0,11.589619752949119,95.60861587524414,10.2155017852783,10.897295,2003.9999999999889,1756.0000000000082
20956.0,11.585966323041497,95.5751895904541,10.2176551818848,10.896626,2004.5999999999888,1757.0000000000082
20960.0,11.589619752949119,94.76313591003418,10.2176551818848,10.880385,2005.1999999999887,1758.0000000000082
20964.0,11.589619752949119,94.3720817565918,10.2198085784912,10.8783245,2005.5999999999888,1758.600000000008
20968.0,11.589619752949119,95.16153335571289,10.2219619750977,10.894094,2005.9999999999889,1759.200000000008
20972.0,11.589619752949119,95.13788223266602,10.2219619750977,10.88788,2006.5999999999888,1760.200000000008
20976.0,11.589619752949119,94.71631050109863,10.2219619750977,10.879411,2007.1999999999887,1761.200000000008
20980.0,11.601073655739928,95.12977600097656,10.2262687683105,10.887699,2007.7999999999886,1762.200000000008
20984.0,11.602877102785165,94.3671703338623,10.2262687683105,10.871474,2008.5999999999885,1763.200000000008
20988.0,11.601073655739928,95.05820274353027,10.2262687683105,10.885352,2009.3999999999885,1764.200000000008
20992.0,11.602877102785165,93.92895698547363,10.228422164917,10.862634,2010.1999999999884,1765.200000000008
20996.0,11.602877102785165,94.55914497375488,10.2305765151978,10.8762865,2010.7999999999884,1766.200000000008
21000.0,11.602877102785165,94.27838325500488,10.2327299118042,10.876451,2011.1999999999884,1766.800000000008
21004.0,11.601073655739928,94.78788375854492,10.2327299118042,10.886641,2011.5999999999885,1767.4000000000078
21008.0,11.589619752949119,95.07465362548828,10.2348833084106,10.892357,2011.9999999999886,1768.0000000000077
21012.0,11.602877102785165,94.19827461242676,10.2370367050171,10.874753,2012.3999999999887,1768.6000000000076
21016.0,11.602877102785165,94.79312896728516,10.2391910552979,10.880775,2012.9999999999886,1769.6000000000076
21020.0,11.589619752949119,95.24588584899902,10.2391910552979,10.889049,2013.7999999999886,1770.6000000000076
21024.0,11.589619752949119,95.15700340270996,10.2391910552979,10.887309,2014.5999999999885,1771.6000000000076
21028.0,11.589619752949119,95.5172061920166,10.2413444519043,10.894494,2015.3999999999885,1772.6000000000076
21032.0,11.602877102785165,94.87438201904297,10.2413444519043,10.881638,2016.1999999999884,1773.6000000000076
21036.0,11.589619752949119,95.23506164550781,10.2413444519043,10.888813,2016.9999999999884,1774.6000000000076
21040.0,11.602877102785165,95.15228271484375,10.2413444519043,10.888168,2017.5999999999883,1775.6000000000076
21044.0,11.589619752949119,95.20673751831055,10.2434978485107,10.895018,2017.9999999999884,1776.2000000000075
21048.0,11.602877102785165,94.16947364807129,10.2456512451172,10.874158,2018.3999999999885,1776.8000000000075
21052.0,11.601073655739928,94.83118057250977,10.2456512451172,10.887545,2018.7999999999886,1777.4000000000074
21056.0,11.602877102785165,94.72923278808594,10.2478046417236,10.885487,2019.1999999999887,1778.0000000000073
21060.0,11.602877102785165,95.0930118560791,10.2499580383301,10.885991,2019.9999999999886,1779.0000000000073
21064.0,11.602877102785165,95.1171875,10.2521123886108,10.886494,2020.7999999999886,1780.0000000000073
21068.0,11.602877102785165,95.48211097717285,10.2521123886108,10.893716,2021.5999999999885,1781.0000000000073
21072.0,11.601073655739928,95.61471939086914,10.2521123886108,10.896425,2022.3999999999885,1782.0000000000073
21076.0,11.589619752949119,95.45040130615234,10.2521123886108,10.89991,2022.7999999999886,1782.6000000000072
21080.0,11.589619752949119,0,10.2542657852173,10.904067,2022.7999999999886,1782.6000000000072
21084.0,11.589619752949119,95.33505439758301,10.2564191818237,10.897565,2023.1999999999887,1783.200000000007
21088.0,11.602877102785165,94.73800659179688,10.2585725784302,10.885529,2023.5999999999888,1783.800000000007
21092.0,11.589619752949119,0,10.2607269287109,10.904113,2023.5999999999888,1783.800000000007
21096.0,11.589619752949119,95.44868469238281,10.2628803253174,10.8998375,2023.9999999999889,1784.400000000007
21100.0,11.589619752949119,0,10.2650337219238,10.90957,2023.9999999999889,1784.400000000007
21104.0,11.589619752949119,0,10.2650337219238,10.905959,2023.9999999999889,1784.400000000007
21108.0,11.589619752949119,0,10.2671871185303,10.910123,2023.9999999999889,1784.400000000007
21112.0,11.589619752949119,0,10.2693405151367,10.9053545,2023.9999999999889,1784.400000000007
21116.0,11.589619752949119,0,10.2693405151367,10.902847,2023.9999999999889,1784.400000000007
21120.0,11.560192758078763,0,10.2714939117432,10.904781,2023.9999999999889,1784.400000000007
21124.0,11.589619752949119,0,10.2736482620239,10.9000635,2023.9999999999889,1784.400000000007
21128.0,11.589619752949119,0,10.2714939117432,10.901936,2023.9999999999889,1784.400000000007
21132.0,11.589619752949119,95.44734954833984,10.2628803253174,10.899868,2024.399999999989,1785.0000000000068
21136.0,11.601073655739928,95.01538276672363,10.2456512451172,10.891095,2024.799999999989,1785.6000000000067
21140.0,11.604510321689627,95.19062042236328,10.2241153717041,10.894619,2025.1999999999891,1786.2000000000066
21144.0,11.593056418898819,0,10.2090406417847,10.911009,2025.1999999999891,1786.2000000000066
21148.0,11.593056418898819,95.69792747497559,10.2004261016846,10.898128,2025.999999999989,1787.2000000000066
21152.0,11.606313768734864,95.01500129699707,10.1961193084717,10.884355,2026.799999999989,1788.2000000000066
21156.0,11.576886773864512,95.2608585357666,10.1939659118652,10.889253,2027.599999999989,1789.2000000000066
21160.0,11.576886773864512,95.3378677368164,10.1939659118652,10.890793,2028.399999999989,1790.2000000000066
21164.0,11.563629424028463,0,10.1939659118652,10.911632,2028.399999999989,1790.2000000000066
21168.0,11.576886773864512,95.40629386901855,10.1939659118652,10.89218,2029.199999999989,1791.2000000000066
21172.0,11.576886773864512,95.18632888793945,10.1939659118652,10.894667,2029.599999999989,1791.8000000000065
21176.0,11.576886773864512,95.19290924072266,10.1961193084717,10.894836,2029.999999999989,1792.4000000000065
21180.0,11.563629424028463,0,10.1982727050781,10.903253,2029.999999999989,1792.4000000000065
21184.0,11.563629424028463,0,10.2004261016846,10.902963,2029.999999999989,1792.4000000000065
21188.0,11.563629424028463,0,10.202579498291,10.900453,2029.999999999989,1792.4000000000065
21192.0,11.576886773864512,95.10822296142578,10.202579498291,10.89299,2030.3999999999892,1793.0000000000064
21196.0,11.576886773864512,94.66724395751953,10.2047328948975,10.884285,2030.7999999999893,1793.6000000000063
21200.0,11.576886773864512,94.08001899719238,10.2068872451782,10.866818,2031.3999999999892,1794.6000000000063
21204.0,11.57967865583085,93.70675086975098,10.2068872451782,10.858361,2032.1999999999891,1795.6000000000063
21208.0,11.57967865583085,93.84198188781738,10.2090406417847,10.861104,2032.999999999989,1796.6000000000063
21212.0,11.575083326819275,0,10.2111940383911,10.911027,2032.999999999989,1796.6000000000063
21216.0,11.563629424028463,0,10.2133474349976,10.916187,2032.999999999989,1796.6000000000063
21220.0,11.557409402883692,0,10.2133474349976,10.954686,2032.999999999989,1796.6000000000063
21224.0,11.557409402883692,0,10.2133474349976,10.954658,2032.999999999989,1796.6000000000063
21228.0,11.565211855142525,0,10.2155017852783,10.954876,2032.999999999989,1796.6000000000063
21232.0,11.553972736933993,0,10.2176551818848,10.95572,2032.999999999989,1796.6000000000063
21236.0,11.560192758078763,0,10.2176551818848,10.945051,2032.999999999989,1796.6000000000063
21240.0,11.553972736933993,0,10.2198085784912,10.954941,2032.999999999989,1796.6000000000063
21244.0,11.560192758078763,0,10.2219619750977,10.951461,2032.999999999989,1796.6000000000063
21248.0,11.553972736933993,0,10.2219619750977,10.953522,2032.999999999989,1796.6000000000063
21252.0,11.560192758078763,0,10.2241153717041,10.932925,2032.999999999989,1796.6000000000063
21256.0,11.560192758078763,0,10.2241153717041,10.930448,2032.999999999989,1796.6000000000063
21260.0,11.553972736933993,0,10.2241153717041,10.954009,2032.999999999989,1796.6000000000063
21264.0,11.565211855142525,0,10.2262687683105,10.955284,2032.999999999989,1796.6000000000063
21268.0,11.565211855142525,0,10.2305765151978,10.954576,2032.999999999989,1796.6000000000063
21272.0,11.553972736933993,0,10.2305765151978,10.953654,2032.999999999989,1796.6000000000063
21276.0,11.532632884231056,0,10.2327299118042,10.954345,2032.999999999989,1796.6000000000063
21280.0,11.560192758078763,0,10.2348833084106,10.945221,2032.999999999989,1796.6000000000063
21284.0,11.553972736933993,0,10.2370367050171,10.95419,2032.999999999989,1796.6000000000063
21288.0,11.532632884231056,0,10.2370367050171,10.954567,2032.999999999989,1796.6000000000063
21292.0,11.526006135303739,0,10.2370367050171,10.954779,2032.999999999989,1796.6000000000063
21296.0,11.532632884231056,0,10.2391910552979,10.954202,2032.999999999989,1796.6000000000063
21300.0,11.532632884231056,0,10.2391910552979,10.954487,2032.999999999989,1796.6000000000063
21304.0,11.558673221982234,0,10.2413444519043,10.962807,2032.999999999989,1796.6000000000063
21308.0,11.539785007272275,0,10.2434978485107,10.955233,2032.999999999989,1796.6000000000063
21312.0,11.539785007272275,0,10.2456512451172,10.955443,2032.999999999989,1796.6000000000063
21316.0,11.526006135303739,0,10.2456512451172,10.954684,2032.999999999989,1796.6000000000063
21320.0,11.526006135303739,0,10.2456512451172,10.953183,2032.999999999989,1796.6000000000063
21324.0,11.526006135303739,0,10.2478046417236,10.955201,2032.999999999989,1796.6000000000063
21328.0,11.532632884231056,0,10.2499580383301,10.954046,2032.999999999989,1796.6000000000063
21332.0,11.565211855142525,0,10.2499580383301,10.954079,2032.999999999989,1796.6000000000063
21336.0,11.565211855142525,0,10.2521123886108,10.952906,2032.999999999989,1796.6000000000063
21340.0,11.560192758078763,0,10.2521123886108,10.946918,2032.999999999989,1796.6000000000063
21344.0,11.532632884231056,0,10.2521123886108,10.953093,2032.999999999989,1796.6000000000063
21348.0,11.553972736933993,0,10.2521123886108,10.953026,2032.999999999989,1796.6000000000063
21352.0,11.560192758078763,0,10.2542657852173,10.939603,2032.999999999989,1796.6000000000063
21356.0,11.553972736933993,0,10.2564191818237,10.953052,2032.999999999989,1796.6000000000063
21360.0,11.553972736933993,0,10.2607269287109,10.951759,2032.999999999989,1796.6000000000063
21364.0,11.560192758078763,0,10.2607269287109,10.936747,2032.999999999989,1796.6000000000063
21368.0,11.532632884231056,0,10.2628803253174,10.952767,2032.999999999989,1796.6000000000063
21372.0,11.532632884231056,0,10.2650337219238,10.953443,2032.999999999989,1796.6000000000063
21376.0,11.532632884231056,0,10.2671871185303,10.953402,2032.999999999989,1796.6000000000063
21380.0,11.526006135303739,0,10.2671871185303,10.953925,2032.999999999989,1796.6000000000063
21384.0,11.565211855142525,0,10.2693405151367,10.953709,2032.999999999989,1796.6000000000063
21388.0,11.565211855142525,0,10.2693405151367,10.952566,2032.999999999989,1796.6000000000063
21392.0,11.565211855142525,0,10.2714939117432,10.952378,2032.999999999989,1796.6000000000063
21396.0,11.532632884231056,0,10.2714939117432,10.952561,2032.999999999989,1796.6000000000063
21400.0,11.532632884231056,0,10.2736482620239,10.952892,2032.999999999989,1796.6000000000063
21404.0,11.532632884231056,0,10.2714939117432,10.95288,2032.999999999989,1796.6000000000063
21408.0,11.557409402883692,0,10.2585725784302,10.95197,2032.999999999989,1796.6000000000063
21412.0,11.557409402883692,0,10.2413444519043,10.9508095,2032.999999999989,1796.6000000000063
21416.0,11.563629424028463,0,10.2219619750977,10.9456415,2032.999999999989,1796.6000000000063
21420.0,11.565211855142525,0,10.2068872451782,10.951007,2032.999999999989,1796.6000000000063
21424.0,11.557409402883692,0,10.2004261016846,10.950328,2032.999999999989,1796.6000000000063
21428.0,11.557409402883692,0,10.1961193084717,10.951375,2032.999999999989,1796.6000000000063
21432.0,11.563629424028463,0,10.1961193084717,10.949425,2032.999999999989,1796.6000000000063
21436.0,11.563629424028463,0,10.1961193084717,10.937866,2032.999999999989,1796.6000000000063
21440.0,11.563629424028463,0,10.1961193084717,10.939966,2032.999999999989,1796.6000000000063
21444.0,11.563629424028463,0,10.1961193084717,10.948857,2032.999999999989,1796.6000000000063
21448.0,11.563629424028463,0,10.1982727050781,10.92368,2032.999999999989,1796.6000000000063
21452.0,11.563629424028463,0,10.2004261016846,10.923493,2032.999999999989,1796.6000000000063
21456.0,11.563629424028463,0,10.2004261016846,10.904311,2032.999999999989,1796.6000000000063
21460.0,11.563629424028463,0,10.202579498291,10.906246,2032.999999999989,1796.6000000000063
21464.0,11.563629424028463,0,10.2047328948975,10.943371,2032.999999999989,1796.6000000000063
21468.0,11.557409402883692,0,10.2047328948975,10.940853,2032.999999999989,1796.6000000000063
21472.0,11.563629424028463,0,10.2068872451782,10.933913,2032.999999999989,1796.6000000000063
21476.0,11.557409402883692,0,10.2068872451782,10.950691,2032.999999999989,1796.6000000000063
21480.0,11.557409402883692,0,10.2111940383911,10.950427,2032.999999999989,1796.6000000000063
21484.0,11.560593744169346,0,10.2111940383911,10.948598,2032.999999999989,1796.6000000000063
21488.0,11.557409402883692,0,10.2133474349976,10.950035,2032.999999999989,1796.6000000000063
21492.0,11.563629424028463,0,10.2133474349976,10.923931,2032.999999999989,1796.6000000000063
21496.0,11.560192758078763,0,10.2133474349976,10.913719,2032.999999999989,1796.6000000000063
21500.0,11.571646660869575,95.34120559692383,10.2155017852783,10.89086,2033.799999999989,1797.6000000000063
21504.0,11.573450107914812,95.09692192077637,10.2176551818848,10.885955,2034.599999999989,1798.6000000000063
21508.0,11.560192758078763,0,10.2176551818848,10.906646,2034.599999999989,1798.6000000000063
21512.0,11.560192758078763,0,10.2198085784912,10.903011,2034.599999999989,1798.6000000000063
21516.0,11.560192758078763,0,10.2198085784912,10.910524,2034.599999999989,1798.6000000000063
21520.0,11.553972736933993,0,10.2198085784912,10.949203,2034.599999999989,1798.6000000000063
21524.0,11.553972736933993,0,10.2198085784912,10.949256,2034.599999999989,1798.6000000000063
21528.0,11.553972736933993,0,10.2198085784912,10.949197,2034.599999999989,1798.6000000000063
21532.0,11.560192758078763,0,10.2219619750977,10.9487915,2034.599999999989,1798.6000000000063
21536.0,11.560192758078763,0,10.2241153717041,10.910222,2034.599999999989,1798.6000000000063
21540.0,11.560192758078763,0,10.228422164917,10.910067,2034.599999999989,1798.6000000000063
21544.0,11.560192758078763,0,10.2305765151978,10.912126,2034.599999999989,1798.6000000000063
21548.0,11.560192758078763,0,10.2305765151978,10.918807,2034.599999999989,1798.6000000000063
21552.0,11.560192758078763,0,10.2327299118042,10.909497,2034.599999999989,1798.6000000000063
21556.0,11.560192758078763,0,10.2327299118042,10.906527,2034.599999999989,1798.6000000000063
21560.0,11.571646660869575,95.70965766906738,10.2348833084106,10.898229,2035.399999999989,1799.6000000000063
21564.0,11.560192758078763,95.72224617004395,10.2348833084106,10.898633,2036.199999999989,1800.6000000000063
21568.0,11.560192758078763,0,10.2370367050171,10.938077,2036.199999999989,1800.6000000000063
21572.0,11.570103964046814,0,10.2391910552979,10.946671,2036.199999999989,1800.6000000000063
21576.0,11.565211855142525,0,10.2391910552979,10.947884,2036.199999999989,1800.6000000000063
21580.0,11.57624198988115,93.54376792907715,10.2413444519043,10.856055,2036.7999999999888,1801.6000000000063
21584.0,11.573450107914812,94.9406623840332,10.2413444519043,10.889582,2037.199999999989,1802.2000000000062
21588.0,11.573450107914812,95.0005054473877,10.2434978485107,10.89095,2037.599999999989,1802.800000000006
21592.0,11.57624198988115,93.6276912689209,10.2456512451172,10.857791,2038.199999999989,1803.800000000006
21596.0,11.57624198988115,94.2746639251709,10.2456512451172,10.87073,2038.7999999999888,1804.800000000006
21600.0,11.579097385364788,94.17953491210938,10.2456512451172,10.867817,2039.5999999999888,1805.800000000006
21604.0,11.579097385364788,93.09263229370117,10.2456512451172,10.843618,2040.3999999999887,1806.800000000006
21608.0,11.579097385364788,93.04752349853516,10.2478046417236,10.842754,2041.1999999999887,1807.800000000006
21612.0,11.57630550339845,95.7693099975586,10.2499580383301,10.899422,2041.9999999999886,1808.800000000006
21616.0,11.563048153562404,0,10.2499580383301,10.911206,2041.9999999999886,1808.800000000006
21620.0,11.564755921181042,0,10.2521123886108,10.916539,2041.9999999999886,1808.800000000006
21624.0,11.563048153562404,0,10.2542657852173,10.902945,2041.9999999999886,1808.800000000006
21628.0,11.57630550339845,95.35770416259766,10.2564191818237,10.892391,2042.5999999999885,1809.800000000006
21632.0,11.579097385364788,94.14868354797363,10.2564191818237,10.868211,2043.1999999999884,1810.800000000006
21636.0,11.579097385364788,94.26918029785156,10.2585725784302,10.8762665,2043.5999999999885,1811.400000000006
21640.0,11.580805152983427,94.82254981994629,10.2607269287109,10.88741,2043.9999999999886,1812.000000000006
21644.0,11.579097385364788,93.82929801940918,10.2607269287109,10.867526,2044.3999999999887,1812.6000000000058
21648.0,11.579097385364788,93.41068267822266,10.2628803253174,10.85347,2044.9999999999886,1813.6000000000058
21652.0,11.580805152983427,93.81346702575684,10.2628803253174,10.861487,2045.5999999999885,1814.6000000000058
21656.0,11.579097385364788,92.85106658935547,10.2628803253174,10.838844,2046.3999999999885,1815.6000000000058
21660.0,11.579097385364788,93.7582015991211,10.2628803253174,10.859409,2047.1999999999884,1816.6000000000058
21664.0,11.579097385364788,93.44706535339355,10.2650337219238,10.853187,2047.9999999999884,1817.6000000000058
21668.0,11.579097385364788,93.98102760314941,10.2671871185303,10.863828,2048.7999999999884,1818.6000000000058
21672.0,11.580805152983427,94.50249671936035,10.2671871185303,10.875268,2049.3999999999883,1819.6000000000058
21676.0,11.579097385364788,93.16887855529785,10.2693405151367,10.854318,2049.7999999999884,1820.2000000000057
21680.0,11.580805152983427,93.0056095123291,10.2693405151367,10.851071,2050.1999999999884,1820.8000000000056
21684.0,11.579097385364788,92.01703071594238,10.2693405151367,10.836888,2050.5999999999885,1821.4000000000055
21688.0,11.580805152983427,92.73524284362793,10.2693405151367,10.843719,2050.9999999999886,1822.0000000000055
21692.0,11.580805152983427,92.10958480834961,10.2714939117432,10.83626,2051.5999999999885,1823.0000000000055
21696.0,11.580805152983427,92.2400951385498,10.2736482620239,10.839404,2052.3999999999887,1824.0000000000055
21700.0,11.579097385364788,92.17596054077148,10.2736482620239,10.8381405,2053.199999999989,1825.0000000000055
21704.0,11.580805152983427,92.17042922973633,10.2736482620239,10.83803,2053.999999999989,1826.0000000000055
21708.0,11.580805152983427,92.22135543823242,10.2736482620239,10.838514,2054.599999999989,1827.0000000000055
21712.0,11.580805152983427,92.24166870117188,10.2564191818237,10.841362,2054.999999999989,1827.6000000000054
21716.0,11.584241818933126,92.25811958312988,10.228422164917,10.841729,2055.399999999989,1828.2000000000053
21720.0,11.584241818933126,91.88642501831055,10.1982727050781,10.834257,2055.7999999999893,1828.8000000000052
21724.0,11.584241818933126,92.46439933776855,10.176736831665,10.843566,2056.1999999999894,1829.400000000005
21728.0,11.584241818933126,93.2525634765625,10.1616611480713,10.85025,2056.7999999999893,1830.400000000005
21732.0,11.584241818933126,93.54705810546875,10.155200958252,10.85614,2057.399999999989,1831.400000000005
21736.0,11.584241818933126,93.10579299926758,10.1530475616455,10.84392,2058.1999999999894,1832.400000000005
21740.0,11.584241818933126,93.13721656799316,10.1508941650391,10.844529,2058.9999999999895,1833.400000000005
21744.0,11.584241818933126,93.06793212890625,10.1530475616455,10.843163,2059.7999999999897,1834.400000000005
21748.0,11.584241818933126,92.34848022460938,10.155200958252,10.841629,2060.59999999999,1835.400000000005
21752.0,11.584241818933126,93.44959259033203,10.155200958252,10.853218,2061.39999999999,1836.400000000005
21756.0,11.584241818933126,93.97397041320801,10.1573543548584,10.863744,2062.1999999999903,1837.400000000005
21760.0,11.584241818933126,93.62030029296875,10.1595077514648,10.857586,2062.79999999999,1838.400000000005
21764.0,11.584241818933126,93.28289031982422,10.1595077514648,10.856579,2063.1999999999903,1839.000000000005
21768.0,11.584241818933126,95.0782299041748,10.1616611480713,10.892486,2063.5999999999904,1839.600000000005
21772.0,11.584241818933126,94.19569969177246,10.1638154983521,10.874835,2063.9999999999905,1840.2000000000048
21776.0,11.584241818933126,94.70462799072266,10.1659688949585,10.885033,2064.3999999999905,1840.8000000000047
21780.0,11.584241818933126,0,10.1681222915649,10.901497,2064.3999999999905,1840.8000000000047
21784.0,11.584241818933126,94.97079849243164,10.1702756881714,10.893713,2064.5999999999904,1841.2000000000048
21788.0,11.581449936966788,0,10.1702756881714,10.915829,2064.5999999999904,1841.2000000000048
21792.0,11.584241818933126,0,10.1724300384521,10.902105,2064.5999999999904,1841.2000000000048
21796.0,11.584241818933126,0,10.1724300384521,10.905122,2064.5999999999904,1841.2000000000048
21800.0,11.581449936966788,0,10.1745834350586,10.908256,2064.5999999999904,1841.2000000000048
21804.0,11.584241818933126,0,10.1745834350586,10.904558,2064.5999999999904,1841.2000000000048
21808.0,11.584241818933126,95.70484161376953,10.176736831665,10.898342,2065.3999999999905,1842.2000000000048
21812.0,11.584241818933126,94.89374160766602,10.176736831665,10.882101,2066.1999999999907,1843.2000000000048
21816.0,11.584241818933126,94.86250877380371,10.1788902282715,10.881534,2066.999999999991,1844.2000000000048
21820.0,11.578013271017088,0,10.1810436248779,10.9159355,2066.999999999991,1844.2000000000048
21824.0,11.564755921181042,0,10.1810436248779,10.9162035,2066.999999999991,1844.2000000000048
